,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
329,1600387200000,0.1865,0.2027,0.18,0.1857,5188582.5,1600473599999,997815.642779,4005,2719073.96,522723.467902,0,2020-09-18,2020-09-18 23:59:59.999
330,1600473600000,0.1849,0.1968,0.1831,0.191,2315222.14,1600559999999,433872.971961,1845,1031889.78,193207.797623,0,2020-09-19,2020-09-19 23:59:59.999
331,1600560000000,0.1905,0.2087,0.1848,0.196,5660547.94,1600646399999,1119945.109043,4736,2667658.12,526437.183749,0,2020-09-20,2020-09-20 23:59:59.999
332,1600646400000,0.195,0.2062,0.175,0.1848,5920284.49,1600732799999,1105226.804827,5379,2320273.19,434437.416289,0,2020-09-21,2020-09-21 23:59:59.999
333,1600732800000,0.1848,0.1865,0.1621,0.1685,8315177.44,1600819199999,1431375.346186,5809,4195245.66,726194.973597,0,2020-09-22,2020-09-22 23:59:59.999
334,1600819200000,0.1685,0.1724,0.15,0.1544,5600487.08,1600905599999,905833.253602,3860,2188498.81,356473.112224,0,2020-09-23,2020-09-23 23:59:59.999
335,1600905600000,0.1538,0.1681,0.153,0.1668,3611351.0,1600991999999,575329.898058,2685,1816687.62,290565.230497,0,2020-09-24,2020-09-24 23:59:59.999
336,1600992000000,0.1666,0.1714,0.1539,0.1656,3826080.24,1601078399999,615739.4195,2977,1902161.89,305840.42243,0,2020-09-25,2020-09-25 23:59:59.999
337,1601078400000,0.1657,0.1742,0.1578,0.1617,3231771.08,1601164799999,528665.666915,2432,1557528.76,255402.396882,0,2020-09-26,2020-09-26 23:59:59.999
338,1601164800000,0.1615,0.1627,0.1482,0.1563,3211467.67,1601251199999,495742.600977,2786,1501915.86,232437.811334,0,2020-09-27,2020-09-27 23:59:59.999
339,1601251200000,0.1572,0.1614,0.1493,0.1506,2091547.79,1601337599999,327790.718822,2040,825682.95,130087.150783,0,2020-09-28,2020-09-28 23:59:59.999
340,1601337600000,0.1506,0.1568,0.146,0.1542,1739936.24,1601423999999,264804.650851,1505,760414.92,115856.909637,0,2020-09-29,2020-09-29 23:59:59.999
341,1601424000000,0.1545,0.1754,0.1534,0.1614,4529524.26,1601510399999,735604.810524,3471,2334021.48,378969.35038,0,2020-09-30,2020-09-30 23:59:59.999
342,1601510400000,0.1615,0.1643,0.148,0.1555,2418406.51,1601596799999,376166.723457,2088,897201.18,140765.81128,0,2020-10-01,2020-10-01 23:59:59.999
343,1601596800000,0.155,0.1556,0.1378,0.1484,3710375.94,1601683199999,536100.066287,2668,1530483.64,221664.29122,0,2020-10-02,2020-10-02 23:59:59.999
344,1601683200000,0.1484,0.1589,0.1476,0.1556,1467248.04,1601769599999,224515.975261,1438,704938.52,108197.063542,0,2020-10-03,2020-10-03 23:59:59.999
345,1601769600000,0.1561,0.1608,0.153,0.1574,1100165.54,1601855999999,172712.740155,1149,486915.17,76571.189628,0,2020-10-04,2020-10-04 23:59:59.999
346,1601856000000,0.1574,0.1596,0.154,0.1552,922184.65,1601942399999,143339.455101,825,489288.88,76105.996056,0,2020-10-05,2020-10-05 23:59:59.999
347,1601942400000,0.1549,0.1553,0.1402,0.1411,1753069.12,1602028799999,258310.79947,1712,704555.84,103558.387576,0,2020-10-06,2020-10-06 23:59:59.999
348,1602028800000,0.1409,0.15,0.1365,0.1497,1439874.39,1602115199999,205627.730807,1334,662152.04,95363.65069,0,2020-10-07,2020-10-07 23:59:59.999
349,1602115200000,0.1491,0.1534,0.1433,0.1521,1145197.35,1602201599999,170152.763432,1201,531512.06,78962.948928,0,2020-10-08,2020-10-08 23:59:59.999
350,1602201600000,0.1528,0.1656,0.1517,0.1632,1329602.95,1602287999999,209416.711342,1350,580315.94,92148.409017,0,2020-10-09,2020-10-09 23:59:59.999
351,1602288000000,0.1632,0.1707,0.1581,0.1584,1626852.58,1602374399999,269483.1042,1527,726311.68,120190.533897,0,2020-10-10,2020-10-10 23:59:59.999
352,1602374400000,0.1584,0.1667,0.1582,0.1627,749195.43,1602460799999,121825.219184,762,374116.56,60852.648344,0,2020-10-11,2020-10-11 23:59:59.999
353,1602460800000,0.1627,0.1738,0.1594,0.1661,1545185.85,1602547199999,257125.106247,1522,704768.67,117208.711457,0,2020-10-12,2020-10-12 23:59:59.999
354,1602547200000,0.1655,0.1746,0.1614,0.1688,2053546.17,1602633599999,344003.234493,1574,976738.91,163758.328475,0,2020-10-13,2020-10-13 23:59:59.999
355,1602633600000,0.1688,0.1739,0.1641,0.1662,1158633.7,1602719999999,195196.358507,902,556668.94,93728.369267,0,2020-10-14,2020-10-14 23:59:59.999
356,1602720000000,0.1662,0.1822,0.1642,0.179,2692113.03,1602806399999,465736.678781,2339,1482690.11,256750.790549,0,2020-10-15,2020-10-15 23:59:59.999
357,1602806400000,0.1788,0.186,0.1693,0.1703,2780747.04,1602892799999,489406.44734,2051,1149727.63,203568.217867,0,2020-10-16,2020-10-16 23:59:59.999
358,1602892800000,0.1706,0.1722,0.1671,0.1698,1221480.49,1602979199999,207361.959421,989,500621.43,85086.077774,0,2020-10-17,2020-10-17 23:59:59.999
359,1602979200000,0.1695,0.1707,0.1674,0.1707,735544.02,1603065599999,124603.510177,615,288760.87,48975.503835,0,2020-10-18,2020-10-18 23:59:59.999
360,1603065600000,0.1707,0.1722,0.1632,0.1656,1687772.23,1603151999999,281580.960437,1561,555695.65,93160.832394,0,2020-10-19,2020-10-19 23:59:59.999
361,1603152000000,0.165,0.167,0.1544,0.164,2466522.78,1603238399999,396086.284272,2126,873527.98,140497.402693,0,2020-10-20,2020-10-20 23:59:59.999
362,1603238400000,0.1644,0.1705,0.1597,0.1622,1811375.62,1603324799999,301086.676758,1769,787474.05,131484.295828,0,2020-10-21,2020-10-21 23:59:59.999
363,1603324800000,0.162,0.1699,0.1597,0.164,1775675.86,1603411199999,292474.29543,1531,810002.02,134003.596639,0,2020-10-22,2020-10-22 23:59:59.999
364,1603411200000,0.164,0.1675,0.1575,0.1587,846038.77,1603497599999,137202.92797,1037,256225.29,41878.580179,0,2020-10-23,2020-10-23 23:59:59.999
365,1603497600000,0.1585,0.1632,0.1561,0.1573,875835.43,1603583999999,139521.210037,848,251600.77,40134.09726,0,2020-10-24,2020-10-24 23:59:59.999
366,1603584000000,0.1574,0.1574,0.1481,0.1491,1438184.99,1603670399999,219629.444161,1546,566876.11,86705.194977,0,2020-10-25,2020-10-25 23:59:59.999
367,1603670400000,0.1489,0.1524,0.1375,0.1469,1378495.67,1603756799999,202030.621752,1498,668838.93,98682.522582,0,2020-10-26,2020-10-26 23:59:59.999
368,1603756800000,0.1462,0.1558,0.1462,0.1479,1617080.98,1603843199999,243886.95017,1302,838080.58,126454.119185,0,2020-10-27,2020-10-27 23:59:59.999
369,1603843200000,0.1493,0.1555,0.1405,0.1525,1793200.29,1603929599999,266556.119178,1414,842677.5,125930.50412,0,2020-10-28,2020-10-28 23:59:59.999
370,1603929600000,0.1522,0.1526,0.1405,0.1425,1225835.55,1604015999999,178685.947511,1021,492248.9,72084.908754,0,2020-10-29,2020-10-29 23:59:59.999
371,1604016000000,0.1416,0.154,0.138,0.1527,1515291.67,1604102399999,216976.412503,999,540747.81,78367.283168,0,2020-10-30,2020-10-30 23:59:59.999
372,1604102400000,0.1527,0.1714,0.1527,0.1605,3195397.95,1604188799999,514554.699598,2167,1720653.03,277094.424128,0,2020-10-31,2020-10-31 23:59:59.999
373,1604188800000,0.1603,0.1614,0.153,0.1586,931967.95,1604275199999,146538.909313,746,427121.32,67333.75041,0,2020-11-01,2020-11-01 23:59:59.999
374,1604275200000,0.1596,0.1609,0.1466,0.1488,1354396.59,1604361599999,206337.706784,1027,434601.84,66402.12856,0,2020-11-02,2020-11-02 23:59:59.999
375,1604361600000,0.1479,0.16,0.1401,0.1524,2442771.09,1604447999999,366477.817512,1485,1163748.78,174932.009607,0,2020-11-03,2020-11-03 23:59:59.999
376,1604448000000,0.1525,0.155,0.147,0.1529,1001692.73,1604534399999,151551.902255,766,474524.61,71969.853874,0,2020-11-04,2020-11-04 23:59:59.999
377,1604534400000,0.153,0.1578,0.147,0.153,2083420.27,1604620799999,317828.42704,1910,1027100.72,157020.814045,0,2020-11-05,2020-11-05 23:59:59.999
378,1604620800000,0.153,0.173,0.153,0.1682,3566511.55,1604707199999,591331.898865,4462,1688582.18,280062.092393,0,2020-11-06,2020-11-06 23:59:59.999
379,1604707200000,0.1682,0.1888,0.159,0.1712,5985395.55,1604793599999,1048212.134175,5579,3247812.47,569780.162822,0,2020-11-07,2020-11-07 23:59:59.999
380,1604793600000,0.1712,0.203,0.1712,0.1922,6148909.3,1604879999999,1177647.176803,5020,2911870.99,556690.665843,0,2020-11-08,2020-11-08 23:59:59.999
381,1604880000000,0.1924,0.1988,0.1782,0.1858,3519726.09,1604966399999,667423.684066,2867,1618482.88,307848.605138,0,2020-11-09,2020-11-09 23:59:59.999
382,1604966400000,0.1858,0.2375,0.183,0.2171,7213882.02,1605052799999,1524848.96405,5090,4019142.36,852378.864194,0,2020-11-10,2020-11-10 23:59:59.999
383,1605052800000,0.2177,0.223,0.1954,0.1964,3326638.04,1605139199999,690125.541085,3110,1386614.67,288165.648349,0,2020-11-11,2020-11-11 23:59:59.999
384,1605139200000,0.1976,0.2898,0.1931,0.2752,18937306.39,1605225599999,4779909.194936,19460,10316034.71,2607709.577807,0,2020-11-12,2020-11-12 23:59:59.999
385,1605225600000,0.275,0.276,0.2391,0.2656,7036670.46,1605311999999,1814604.708004,7668,3302869.16,854115.331987,0,2020-11-13,2020-11-13 23:59:59.999
386,1605312000000,0.2655,0.2682,0.24,0.2487,3856299.39,1605398399999,966375.664996,3940,1906298.34,477623.303486,0,2020-11-14,2020-11-14 23:59:59.999
387,1605398400000,0.2487,0.2639,0.235,0.2402,5207665.03,1605484799999,1290310.026796,4896,2715390.76,674362.353195,0,2020-11-15,2020-11-15 23:59:59.999
388,1605484800000,0.239,0.26,0.2389,0.2499,4317625.34,1605571199999,1081667.862465,5169,2344688.4,588041.938634,0,2020-11-16,2020-11-16 23:59:59.999
389,1605571200000,0.2506,0.256,0.2285,0.2426,5754138.62,1605657599999,1394744.092718,6274,2822044.06,685732.347013,0,2020-11-17,2020-11-17 23:59:59.999
390,1605657600000,0.2426,0.248,0.2061,0.2202,7546765.14,1605743999999,1699887.797022,7230,3824880.32,861530.525813,0,2020-11-18,2020-11-18 23:59:59.999
391,1605744000000,0.2209,0.237,0.2037,0.2051,7287881.11,1605830399999,1588079.741242,7800,3490993.33,762416.653487,0,2020-11-19,2020-11-19 23:59:59.999
392,1605830400000,0.2065,0.219,0.1995,0.2155,7599535.42,1605916799999,1583463.64048,7933,3745823.14,783185.939026,0,2020-11-20,2020-11-20 23:59:59.999
393,1605916800000,0.2155,0.2291,0.2069,0.2291,5119991.33,1606003199999,1102591.334013,7992,2735804.31,590748.673685,0,2020-11-21,2020-11-21 23:59:59.999
394,1606003200000,0.2291,0.2295,0.2023,0.2122,3474462.43,1606089599999,738959.624392,5010,1536997.97,326871.38175,0,2020-11-22,2020-11-22 23:59:59.999
395,1606089600000,0.2125,0.2369,0.2095,0.2334,3635111.06,1606175999999,810918.220546,6505,1817303.62,406011.737998,0,2020-11-23,2020-11-23 23:59:59.999
396,1606176000000,0.2325,0.254,0.205,0.2278,8208984.39,1606262399999,1931449.038413,12315,4206424.8,997663.985549,0,2020-11-24,2020-11-24 23:59:59.999
397,1606262400000,0.2276,0.254,0.2157,0.2411,5370294.65,1606348799999,1267549.963777,9872,2549001.12,602645.963711,0,2020-11-25,2020-11-25 23:59:59.999
398,1606348800000,0.2419,0.262,0.202,0.2558,13470147.06,1606435199999,3224961.328956,16734,6487328.22,1561409.226117,0,2020-11-26,2020-11-26 23:59:59.999
399,1606435200000,0.2558,0.2588,0.2325,0.2384,4337344.81,1606521599999,1045885.411632,7151,1775295.54,430112.730845,0,2020-11-27,2020-11-27 23:59:59.999
400,1606521600000,0.2368,0.2449,0.2276,0.2351,2299754.65,1606607999999,543566.515887,4077,963654.33,228729.711841,0,2020-11-28,2020-11-28 23:59:59.999
401,1606608000000,0.235,0.2399,0.2258,0.2363,2298722.97,1606694399999,532756.118633,3593,1027917.33,238612.764038,0,2020-11-29,2020-11-29 23:59:59.999
402,1606694400000,0.2387,0.25,0.2363,0.242,3182155.6,1606780799999,768758.244182,4909,1595646.42,386066.446849,0,2020-11-30,2020-11-30 23:59:59.999
403,1606780800000,0.242,0.2544,0.23,0.2384,3281417.52,1606867199999,795335.79607,5625,1455514.28,353726.792884,0,2020-12-01,2020-12-01 23:59:59.999
404,1606867200000,0.2384,0.2524,0.2345,0.2463,3107588.62,1606953599999,756938.745217,4295,1600296.57,390702.366239,0,2020-12-02,2020-12-02 23:59:59.999
405,1606953600000,0.2457,0.2506,0.2428,0.2459,2182905.88,1607039999999,537909.129568,2843,1156085.63,285283.171987,0,2020-12-03,2020-12-03 23:59:59.999
406,1607040000000,0.2455,0.2467,0.2245,0.2256,2985380.71,1607126399999,703182.52206,3132,1292538.58,305046.549219,0,2020-12-04,2020-12-04 23:59:59.999
407,1607126400000,0.2255,0.232,0.2243,0.2301,1786475.77,1607212799999,407995.229763,1932,917346.78,209714.335313,0,2020-12-05,2020-12-05 23:59:59.999
408,1607212800000,0.2301,0.248,0.2294,0.247,2641901.54,1607299199999,628363.45566,3336,1453128.79,346214.587729,0,2020-12-06,2020-12-06 23:59:59.999
409,1607299200000,0.247,0.2723,0.237,0.2656,13394063.09,1607385599999,3428093.609918,14792,7083686.19,1822469.144887,0,2020-12-07,2020-12-07 23:59:59.999
410,1607385600000,0.2658,0.3171,0.2642,0.2854,24652922.56,1607471999999,7175574.323446,26793,12451420.53,3627767.256196,0,2020-12-08,2020-12-08 23:59:59.999
411,1607472000000,0.2853,0.2927,0.2493,0.2864,8182238.17,1607558399999,2208650.582286,8092,3757878.64,1015709.942936,0,2020-12-09,2020-12-09 23:59:59.999
