,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
151,1523404800000,650.03,672.6,647.76,668.32,3439.18136,1523491199999,2249121.45782,8486,2057.15012,1345170.3548955,0.0,2018-04-11,2018-04-11 23:59:59.999
152,1523491200000,668.27,740.0,655.0,736.38,12678.69576,1523577599999,8885553.9733213,33961,6511.96054,4561293.9374637,0.0,2018-04-12,2018-04-12 23:59:59.999
153,1523577600000,735.8,786.13,717.78,740.51,10103.6036,1523663999999,7620467.2763193,23881,5005.47852,3779201.6684711,0.0,2018-04-13,2018-04-13 23:59:59.999
154,1523664000000,740.51,767.0,716.16,737.22,4127.48883,1523750399999,3053859.71145,11430,2013.14041,1489577.3040058,0.0,2018-04-14,2018-04-14 23:59:59.999
155,1523750400000,736.51,788.0,735.04,780.9,4710.20413,1523836799999,3613138.6109308,31182,2520.14071,1933920.9627333,0.0,2018-04-15,2018-04-15 23:59:59.999
156,1523836800000,779.72,800.03,740.0,768.09,6196.99708,1523923199999,4753207.5744175,13964,2952.13531,2265616.3595282,0.0,2018-04-16,2018-04-16 23:59:59.999
157,1523923200000,768.05,789.31,751.0,757.84,4667.09926,1524009599999,3604354.9178121,11806,2553.9611,1975819.9587663,0.0,2018-04-17,2018-04-17 23:59:59.999
158,1524009600000,757.84,904.0,755.01,897.0,15821.02694,1524095999999,13397402.534714,30449,7867.94548,6669191.4476259,0.0,2018-04-18,2018-04-18 23:59:59.999
159,1524096000000,895.05,984.0,871.41,967.3,15227.9316,1524182399999,14227710.3440669,29311,8293.54431,7773222.7095323,0.0,2018-04-19,2018-04-19 23:59:59.999
160,1524182400000,967.3,1150.0,933.63,1126.48,25277.99101,1524268799999,26861542.875282,51856,12480.16319,13193068.8589279,0.0,2018-04-20,2018-04-20 23:59:59.999
161,1524268800000,1126.58,1192.0,1006.0,1154.6,38123.96296,1524355199999,42407208.3632669,72824,18801.99982,20941112.2192483,0.0,2018-04-21,2018-04-21 23:59:59.999
162,1524355200000,1154.61,1261.29,1105.15,1193.16,33605.07679,1524441599999,40278693.4058788,61154,17023.21035,20402700.0716242,0.0,2018-04-22,2018-04-22 23:59:59.999
163,1524441600000,1193.26,1458.0,1188.0,1439.79,63180.72709,1524527999999,86720087.9438189,110354,30875.23429,42327424.3952747,0.0,2018-04-23,2018-04-23 23:59:59.999
164,1524528000000,1437.14,1570.0,1380.0,1403.0,60726.17106,1524614399999,90808511.5135756,116506,28884.42576,43228340.9528777,0.0,2018-04-24,2018-04-24 23:59:59.999
165,1524614400000,1406.42,1436.28,1222.0,1291.0,76671.51505,1524700799999,100692759.1054456,129795,37487.2253,49223168.2432077,0.0,2018-04-25,2018-04-25 23:59:59.999
166,1524700800000,1291.88,1425.22,1240.97,1420.32,38374.90697,1524787199999,51301978.1742337,70859,19815.82298,26481943.4437652,0.0,2018-04-26,2018-04-26 23:59:59.999
167,1524787200000,1418.88,1424.99,1325.0,1330.03,24155.05326,1524873599999,33529987.7017653,43143,11154.89845,15504348.9607456,0.0,2018-04-27,2018-04-27 23:59:59.999
168,1524873600000,1330.03,1419.0,1315.0,1392.0,15698.79725,1524959999999,21750141.3482984,32448,8318.53338,11541528.5680386,0.0,2018-04-28,2018-04-28 23:59:59.999
169,1524960000000,1391.12,1485.59,1370.5,1442.61,20757.49149,1525046399999,29633469.4835052,42230,10962.24195,15689629.02296,0.0,2018-04-29,2018-04-29 23:59:59.999
170,1525046400000,1439.35,1449.26,1326.52,1346.99,12836.69625,1525132799999,17887660.1980216,27195,5369.27184,7494414.1252915,0.0,2018-04-30,2018-04-30 23:59:59.999
171,1525132800000,1346.99,1368.0,1240.04,1353.0,19377.73732,1525219199999,25086922.4026627,33789,9906.82862,12817609.4868583,0.0,2018-05-01,2018-05-01 23:59:59.999
172,1525219200000,1355.77,1496.0,1322.05,1460.1,26498.03366,1525305599999,37976957.6883432,49082,13676.0866,19601428.1559893,0.0,2018-05-02,2018-05-02 23:59:59.999
173,1525305600000,1460.1,1540.87,1450.73,1512.25,27452.26209,1525391999999,41206008.4583716,53447,13684.11576,20551113.744091,0.0,2018-05-03,2018-05-03 23:59:59.999
174,1525392000000,1512.25,1544.39,1461.61,1518.84,14051.26633,1525478399999,21092294.8659938,29758,7134.86228,10730401.8883183,0.0,2018-05-04,2018-05-04 23:59:59.999
175,1525478400000,1518.84,1768.0,1508.4,1768.0,32113.46286,1525564799999,53388730.9494535,59233,16767.13291,27854810.1424301,0.0,2018-05-05,2018-05-05 23:59:59.999
176,1525564800000,1768.0,1850.0,1635.5,1760.0,46924.78525,1525651199999,81702259.8800563,81831,23051.93631,40125905.1824214,0.0,2018-05-06,2018-05-06 23:59:59.999
177,1525651200000,1759.99,1781.28,1561.59,1650.19,33917.30523,1525737599999,55556287.4415863,59522,16449.53923,26892069.6052165,0.0,2018-05-07,2018-05-07 23:59:59.999
178,1525737600000,1650.0,1695.0,1550.05,1597.9,21205.07101,1525823999999,34206994.6570842,36510,11270.17436,18207308.9582626,0.0,2018-05-08,2018-05-08 23:59:59.999
179,1525824000000,1598.69,1681.9,1465.0,1628.0,26253.96316,1525910399999,41335610.6124007,46627,12647.0794,19928095.272184,0.0,2018-05-09,2018-05-09 23:59:59.999
180,1525910400000,1626.0,1669.4,1506.2,1519.0,21085.20836,1525996799999,33909719.7651016,40029,10032.16827,16131691.7067004,0.0,2018-05-10,2018-05-10 23:59:59.999
181,1525996800000,1517.04,1557.9,1310.0,1368.15,50876.48995,1526083199999,71760837.7700546,84889,24141.91416,34112259.370765,0.0,2018-05-11,2018-05-11 23:59:59.999
182,1526083200000,1368.15,1507.24,1260.37,1457.12,60361.06993,1526169599999,84451830.5864574,97257,29807.2854,41753898.8103632,0.0,2018-05-12,2018-05-12 23:59:59.999
183,1526169600000,1458.3,1498.98,1344.0,1476.54,29208.60228,1526255999999,42273283.1261937,51384,14164.99989,20505949.6324419,0.0,2018-05-13,2018-05-13 23:59:59.999
184,1526256000000,1477.23,1496.0,1323.0,1411.1,36515.38169,1526342399999,51557353.7297929,66934,17049.32207,24082151.0532586,0.0,2018-05-14,2018-05-14 23:59:59.999
185,1526342400000,1412.0,1455.0,1309.0,1336.26,22611.94851,1526428799999,31466957.1961437,46692,10888.73263,15173674.0597345,0.0,2018-05-15,2018-05-15 23:59:59.999
186,1526428800000,1336.16,1357.26,1216.55,1277.46,21836.82869,1526515199999,27642263.9414675,44623,10406.35098,13151776.7470236,0.0,2018-05-16,2018-05-16 23:59:59.999
187,1526515200000,1280.0,1344.99,1166.0,1192.75,17821.66372,1526601599999,22544697.7311052,36551,8297.11208,10495021.8964351,0.0,2018-05-17,2018-05-17 23:59:59.999
188,1526601600000,1190.62,1219.0,1127.05,1201.3,26481.72799,1526687999999,31250853.9487554,44740,12636.41254,14936653.1067827,0.0,2018-05-18,2018-05-18 23:59:59.999
189,1526688000000,1201.31,1214.74,1148.0,1175.0,12349.46286,1526774399999,14585725.3667125,24050,5578.45445,6591467.0574607,0.0,2018-05-19,2018-05-19 23:59:59.999
190,1526774400000,1174.63,1312.93,1163.7,1293.0,22018.32975,1526860799999,27602870.81936,38577,11775.62227,14752606.0926044,0.0,2018-05-20,2018-05-20 23:59:59.999
191,1526860800000,1292.99,1303.0,1207.51,1227.5,17348.96397,1526947199999,21725144.4030772,30876,7712.83403,9654318.7697054,0.0,2018-05-21,2018-05-21 23:59:59.999
192,1526947200000,1227.69,1230.3,1119.67,1132.65,15400.02987,1527033599999,18053752.060874,28256,7123.80392,8350649.7651246,0.0,2018-05-22,2018-05-22 23:59:59.999
193,1527033600000,1132.7,1152.17,965.89,993.79,39666.06119,1527119999999,41216003.5736013,59170,19014.97538,19749295.7472248,0.0,2018-05-23,2018-05-23 23:59:59.999
194,1527120000000,992.0,1081.77,945.01,1071.3,27107.1479,1527206399999,27557463.7180181,42699,13303.92228,13570701.2963923,0.0,2018-05-24,2018-05-24 23:59:59.999
195,1527206400000,1072.93,1075.0,985.25,1010.92,28650.87182,1527292799999,29347254.5806341,35985,14764.24632,15114009.5051151,0.0,2018-05-25,2018-05-25 23:59:59.999
196,1527292800000,1010.68,1044.99,993.01,1005.09,25747.11815,1527379199999,26328649.2375418,26008,15128.76792,15479868.5020228,0.0,2018-05-26,2018-05-26 23:59:59.999
197,1527379200000,1005.09,1009.63,973.66,993.92,22745.88311,1527465599999,22542650.5243736,24106,13345.92188,13231740.1629934,0.0,2018-05-27,2018-05-27 23:59:59.999
198,1527465600000,993.93,1003.0,871.01,881.11,28001.46424,1527551999999,26188153.7859291,33103,15718.1199,14722494.4036868,0.0,2018-05-28,2018-05-28 23:59:59.999
199,1527552000000,881.31,1007.75,868.0,987.84,39097.23254,1527638399999,37186217.0747656,41791,22467.64094,21324352.4294541,0.0,2018-05-29,2018-05-29 23:59:59.999
200,1527638400000,988.62,1029.0,947.1,983.17,35119.71046,1527724799999,34826041.051631,42747,19176.12097,19033753.001638,0.0,2018-05-30,2018-05-30 23:59:59.999
201,1527724800000,982.57,1033.26,970.51,996.08,32745.35347,1527811199999,32813033.9617397,40286,18945.00193,18990267.3039064,0.0,2018-05-31,2018-05-31 23:59:59.999
202,1527811200000,996.08,1012.0,975.2,1002.81,25519.34415,1527897599999,25362778.1488993,31590,14381.92637,14306507.8402947,0.0,2018-06-01,2018-06-01 23:59:59.999
203,1527897600000,1002.82,1102.51,992.35,1084.0,32713.03006,1527983999999,34210087.3904367,42419,19378.02091,20247648.0934571,0.0,2018-06-02,2018-06-02 23:59:59.999
204,1527984000000,1083.98,1195.0,1069.8,1168.32,45456.73255,1528070399999,51966408.3679397,61737,25186.64358,28777339.2106218,0.0,2018-06-03,2018-06-03 23:59:59.999
205,1528070400000,1169.68,1213.06,1075.0,1096.74,52627.44443,1528156799999,59747721.338433,72758,30224.50605,34307105.6177447,0.0,2018-06-04,2018-06-04 23:59:59.999
206,1528156800000,1097.32,1161.99,1047.0,1151.0,52122.26611,1528243199999,57445772.0470066,67864,30303.45903,33394297.6435853,0.0,2018-06-05,2018-06-05 23:59:59.999
207,1528243200000,1151.0,1159.5,1092.0,1130.11,45256.98551,1528329599999,51194021.5388188,58524,26246.41192,29708684.0812591,0.0,2018-06-06,2018-06-06 23:59:59.999
208,1528329600000,1130.12,1169.54,1125.01,1145.0,41946.51241,1528415999999,48058899.0276533,52951,24876.58371,28506156.7776654,0.0,2018-06-07,2018-06-07 23:59:59.999
209,1528416000000,1145.0,1150.0,1084.87,1113.98,36401.12999,1528502399999,40689332.3564701,43977,21834.18129,24425142.4236739,0.0,2018-06-08,2018-06-08 23:59:59.999
210,1528502400000,1113.32,1139.58,1081.11,1087.35,33996.07415,1528588799999,37948720.9250768,37345,20926.93026,23380821.4272951,0.0,2018-06-09,2018-06-09 23:59:59.999
211,1528588800000,1086.72,1087.36,891.73,934.99,60332.9407,1528675199999,59803769.0934862,71888,32469.1475,32169517.2574317,0.0,2018-06-10,2018-06-10 23:59:59.999
212,1528675200000,936.34,975.0,894.04,951.21,45761.61099,1528761599999,42621790.0657131,56084,26151.36482,24358915.9675196,0.0,2018-06-11,2018-06-11 23:59:59.999
213,1528761600000,953.0,960.45,848.0,867.47,39719.10172,1528847999999,36036450.2209769,45015,21427.90851,19502390.0006002,0.0,2018-06-12,2018-06-12 23:59:59.999
214,1528848000000,867.47,883.11,798.27,841.75,41439.22308,1528934399999,35029441.4331117,44164,22885.62355,19389659.6024727,0.0,2018-06-13,2018-06-13 23:59:59.999
215,1528934400000,841.74,909.48,824.22,894.99,43498.64861,1529020799999,37871193.3778088,43382,24708.19442,21509351.3194752,0.0,2018-06-14,2018-06-14 23:59:59.999
216,1529020800000,894.36,899.0,828.2,842.67,21435.66447,1529107199999,18617246.3578282,28552,10496.65435,9142344.1893956,0.0,2018-06-15,2018-06-15 23:59:59.999
217,1529107200000,841.48,861.74,828.39,848.93,10506.51782,1529193599999,8909964.6721447,16444,5312.45771,4509251.3445432,0.0,2018-06-16,2018-06-16 23:59:59.999
218,1529193600000,849.0,863.71,840.94,846.23,7056.56867,1529279999999,6011116.8880349,12673,3436.65741,2932314.5169357,0.0,2018-06-17,2018-06-17 23:59:59.999
219,1529280000000,847.1,903.19,820.3,884.59,15215.12167,1529366399999,13137827.547293,20897,8437.98404,7289134.8044376,0.0,2018-06-18,2018-06-18 23:59:59.999
220,1529366400000,884.59,930.0,873.01,906.73,15347.80532,1529452799999,13777534.2258611,22204,7864.15641,7060286.3612579,0.0,2018-06-19,2018-06-19 23:59:59.999
221,1529452800000,906.73,909.48,861.07,891.62,17178.97319,1529539199999,15144389.7344707,23279,8926.27692,7874561.2727778,0.0,2018-06-20,2018-06-20 23:59:59.999
222,1529539200000,892.67,905.0,865.01,870.27,10835.02546,1529625599999,9566141.7914439,16462,5069.06062,4485541.9216916,0.0,2018-06-21,2018-06-21 23:59:59.999
223,1529625600000,870.27,874.58,720.0,749.62,35405.91975,1529711999999,27734550.3385129,48673,16590.1656,12925716.3339531,0.0,2018-06-22,2018-06-22 23:59:59.999
224,1529712000000,750.7,778.86,730.0,761.5,14823.43238,1529798399999,11208594.8376875,22900,7063.57992,5340878.0234118,0.0,2018-06-23,2018-06-23 23:59:59.999
225,1529798400000,760.7,772.12,659.72,744.87,33478.15988,1529884799999,23911171.9698961,46080,16755.52305,11975320.1533089,0.0,2018-06-24,2018-06-24 23:59:59.999
226,1529884800000,746.5,780.3,733.25,753.28,21202.48927,1529971199999,15999735.9043185,26910,9766.8945,7364402.5787774,0.0,2018-06-25,2018-06-25 23:59:59.999
227,1529971200000,754.94,756.86,692.0,693.78,12324.40692,1530057599999,8983887.4322185,19190,7028.50426,5143401.3164006,0.0,2018-06-26,2018-06-26 23:59:59.999
228,1530057600000,694.12,722.59,670.0,713.11,10448.47448,1530143999999,7342277.5588636,24913,5149.39536,3622029.4296413,0.0,2018-06-27,2018-06-27 23:59:59.999
229,1530144000000,713.1,723.69,648.01,657.7,14543.99133,1530230399999,9938403.293114,26756,6934.25844,4742133.5648579,0.0,2018-06-28,2018-06-28 23:59:59.999
230,1530230400000,656.76,740.97,647.57,716.02,19352.02331,1530316799999,13137842.6379958,46366,9911.38867,6730856.2881214,0.0,2018-06-29,2018-06-29 23:59:59.999
231,1530316800000,714.79,785.0,714.66,748.43,23905.13651,1530403199999,17896762.603938,40344,11178.82265,8372292.1819275,0.0,2018-06-30,2018-06-30 23:59:59.999
232,1530403200000,748.43,753.5,715.0,738.85,11001.60032,1530489599999,8096705.7193597,18624,5415.64669,3991018.4009861,0.0,2018-07-01,2018-07-01 23:59:59.999
233,1530489600000,736.12,796.99,720.45,780.48,19141.80274,1530575999999,14751609.3287713,23126,10028.5777,7737143.4643768,0.0,2018-07-02,2018-07-02 23:59:59.999
234,1530576000000,779.49,832.28,750.83,755.65,25198.43225,1530662399999,19852260.9465631,29218,12335.2298,9744972.2567636,0.0,2018-07-03,2018-07-03 23:59:59.999
235,1530662400000,755.0,810.72,750.01,763.01,16498.73696,1530748799999,12829058.1716747,17036,7181.86239,5596298.0073294,0.0,2018-07-04,2018-07-04 23:59:59.999
236,1530748800000,763.77,788.5,715.2,744.0,23369.37673,1530835199999,17498891.8059142,31868,11015.2891,8249000.5022584,0.0,2018-07-05,2018-07-05 23:59:59.999
237,1530835200000,744.63,744.98,698.5,733.91,18062.60161,1530921599999,13073209.3808901,28081,8978.20415,6494219.5977326,0.0,2018-07-06,2018-07-06 23:59:59.999
238,1530921600000,734.43,775.0,708.93,772.14,10457.65731,1531007999999,7674303.2146422,19146,5511.03875,4051534.7856105,0.0,2018-07-07,2018-07-07 23:59:59.999
239,1531008000000,771.33,784.25,741.5,748.81,14394.11766,1531094399999,11009340.863146,18504,7212.78484,5511560.8892896,0.0,2018-07-08,2018-07-08 23:59:59.999
240,1531094400000,749.69,760.54,721.46,729.79,13374.29791,1531180799999,9954983.3518725,18323,5815.63494,4325858.6655675,0.0,2018-07-09,2018-07-09 23:59:59.999
241,1531180800000,729.04,736.42,682.99,684.83,16713.52922,1531267199999,11811052.6518887,23100,7823.43348,5526364.1244504,0.0,2018-07-10,2018-07-10 23:59:59.999
242,1531267200000,685.98,713.15,682.0,705.75,22814.77598,1531353599999,15881218.9197993,27633,14022.89943,9765446.8145026,0.0,2018-07-11,2018-07-11 23:59:59.999
243,1531353600000,705.75,705.87,662.0,685.34,24986.84948,1531439999999,17047600.6912639,31010,15066.89974,10278840.5268517,0.0,2018-07-12,2018-07-12 23:59:59.999
244,1531440000000,687.19,713.0,683.9,694.27,28303.05517,1531526399999,19752644.8215113,34375,17984.4545,12554488.4220015,0.0,2018-07-13,2018-07-13 23:59:59.999
245,1531526400000,692.98,711.39,685.96,701.82,19772.17267,1531612799999,13778424.308101,25266,13140.00067,9162182.6330161,0.0,2018-07-14,2018-07-14 23:59:59.999
246,1531612800000,700.76,734.48,694.14,722.85,33044.18411,1531699199999,23672609.0497245,30428,21454.78391,15364776.56489,0.0,2018-07-15,2018-07-15 23:59:59.999
247,1531699200000,722.86,811.72,716.02,802.58,48881.42657,1531785599999,37588681.2833055,45135,30098.9613,23110892.6996271,0.0,2018-07-16,2018-07-16 23:59:59.999
248,1531785600000,802.55,874.09,782.5,854.11,51965.1979,1531871999999,42464752.5730048,52680,29700.7472,24215220.4522692,0.0,2018-07-17,2018-07-17 23:59:59.999
249,1531872000000,854.1,891.69,805.0,825.92,50212.71723,1531958399999,42939985.4275436,52114,27864.47513,23865490.0346313,0.0,2018-07-18,2018-07-18 23:59:59.999
250,1531958400000,825.22,846.75,803.34,824.25,42028.33031,1532044799999,34480348.0860712,40479,26177.68749,21461660.585561,0.0,2018-07-19,2018-07-19 23:59:59.999
251,1532044800000,823.91,824.84,759.92,763.85,44000.94163,1532131199999,34858205.8947267,44939,25108.04344,19901949.5739333,0.0,2018-07-20,2018-07-20 23:59:59.999
252,1532131200000,764.39,801.32,740.72,786.33,32967.3684,1532217599999,25625953.1485858,36833,20857.29818,16220796.0996405,0.0,2018-07-21,2018-07-21 23:59:59.999
253,1532217600000,786.33,822.79,776.66,784.04,35194.09194,1532303999999,28073585.7694652,35203,22752.16086,18148352.2807259,0.0,2018-07-22,2018-07-22 23:59:59.999
254,1532304000000,784.81,832.2,780.5,783.57,38877.29658,1532390399999,31348388.1084959,39816,23419.41904,18881150.8914837,0.0,2018-07-23,2018-07-23 23:59:59.999
255,1532390400000,782.7,879.63,773.5,866.96,57162.40775,1532476799999,48125866.180276,65788,33304.78045,28036474.7350577,0.0,2018-07-24,2018-07-24 23:59:59.999
256,1532476800000,867.01,879.0,818.0,832.45,54747.78417,1532563199999,46274228.8641284,51470,35006.13206,29554858.4181831,0.0,2018-07-25,2018-07-25 23:59:59.999
257,1532563200000,831.36,863.22,790.3,803.0,52492.28644,1532649599999,43738306.0044658,42637,35359.62462,29505820.3835059,0.0,2018-07-26,2018-07-26 23:59:59.999
258,1532649600000,804.31,830.99,781.0,821.22,52363.98715,1532735999999,42251014.9206849,42707,34671.43228,27974098.9749608,0.0,2018-07-27,2018-07-27 23:59:59.999
259,1532736000000,821.22,828.41,799.46,822.96,46791.91536,1532822399999,38242496.4161534,34994,33462.50447,27352595.395044,0.0,2018-07-28,2018-07-28 23:59:59.999
260,1532822400000,822.84,842.91,812.75,829.68,49855.24807,1532908799999,41161062.4457035,37061,34038.88184,28097550.0928801,0.0,2018-07-29,2018-07-29 23:59:59.999
261,1532908800000,829.68,840.0,785.0,815.12,52570.22547,1532995199999,42857468.1461233,41832,34365.6111,28047804.4947317,0.0,2018-07-30,2018-07-30 23:59:59.999
262,1532995200000,815.15,816.65,757.56,776.74,44414.64964,1533081599999,34940987.4796477,37807,29958.23763,23601248.5880307,0.0,2018-07-31,2018-07-31 23:59:59.999
263,1533081600000,777.05,779.0,735.36,767.97,53476.38505,1533167999999,40468896.8514627,43707,34163.01526,25855867.9781874,0.0,2018-08-01,2018-08-01 23:59:59.999
264,1533168000000,768.22,774.0,722.0,730.07,50211.64638,1533254399999,37592986.8025631,36591,34919.84217,26156058.0380655,0.0,2018-08-02,2018-08-02 23:59:59.999
265,1533254400000,730.08,731.06,700.0,724.89,50819.00172,1533340799999,36385273.7502872,36247,36056.77849,25822449.5762598,0.0,2018-08-03,2018-08-03 23:59:59.999
266,1533340800000,724.62,737.0,689.0,696.22,51583.27403,1533427199999,36798906.3487314,36830,34131.80489,24354148.2529905,0.0,2018-08-04,2018-08-04 23:59:59.999
267,1533427200000,695.3,716.25,686.0,708.54,51512.59272,1533513599999,35984306.913363,35523,35850.58515,25049866.4213834,0.0,2018-08-05,2018-08-05 23:59:59.999
268,1533513600000,708.91,717.98,681.25,691.74,50379.243,1533599999999,35131335.0241187,35432,35860.57081,25007421.0507568,0.0,2018-08-06,2018-08-06 23:59:59.999
269,1533600000000,691.74,713.17,647.44,658.03,53718.96862,1533686399999,37284495.8909267,41587,38653.51425,26867636.1002584,0.0,2018-08-07,2018-08-07 23:59:59.999
270,1533686400000,656.78,657.93,565.0,587.8,57506.45461,1533772799999,35029370.5980333,58253,36429.16495,22207851.028399,0.0,2018-08-08,2018-08-08 23:59:59.999
271,1533772800000,587.96,621.01,576.0,608.3,55442.18217,1533859199999,33250560.720163,45531,38200.94807,22909633.5075922,0.0,2018-08-09,2018-08-09 23:59:59.999
272,1533859200000,607.97,612.16,556.03,569.38,54533.23027,1533945599999,32308032.182256,47403,36033.01317,21379735.1169158,0.0,2018-08-10,2018-08-10 23:59:59.999
273,1533945600000,570.53,582.77,536.98,562.95,57779.00259,1534031999999,32222080.9827001,45279,38811.64228,21644226.3918388,0.0,2018-08-11,2018-08-11 23:59:59.999
274,1534032000000,562.93,585.0,553.0,570.35,50894.0345,1534118399999,29090752.1015518,40717,33789.60286,19320701.9645291,0.0,2018-08-12,2018-08-12 23:59:59.999
275,1534118400000,571.08,592.85,522.2,530.99,58611.76944,1534204799999,32942598.0546421,45722,38992.58619,21954404.8894089,0.0,2018-08-13,2018-08-13 23:59:59.999
276,1534204800000,530.82,531.0,471.48,509.68,61241.80537,1534291199999,30097304.749656,49556,40444.89368,19868899.4896437,0.0,2018-08-14,2018-08-14 23:59:59.999
277,1534291200000,510.2,540.23,502.88,511.83,52333.28915,1534377599999,27158609.2819026,46960,33857.60383,17568595.0724465,0.0,2018-08-15,2018-08-15 23:59:59.999
278,1534377600000,511.19,538.42,503.01,516.47,53192.77516,1534463999999,27688483.9114825,41384,36640.80595,19071800.2633074,0.0,2018-08-16,2018-08-16 23:59:59.999
279,1534464000000,516.69,605.0,514.0,603.69,63226.62379,1534550399999,34561771.8670895,50159,42395.5913,23168538.4720166,0.0,2018-08-17,2018-08-17 23:59:59.999
280,1534550400000,604.9,612.15,535.01,554.56,59776.61053,1534636799999,34192828.8600079,47038,39547.99148,22631162.081812,0.0,2018-08-18,2018-08-18 23:59:59.999
281,1534636800000,553.94,582.67,538.97,569.91,57964.89811,1534723199999,32494489.985784,39064,40736.53776,22816680.0732743,0.0,2018-08-19,2018-08-19 23:59:59.999
282,1534723200000,570.33,576.86,507.58,513.0,59634.66468,1534809599999,32731194.4635125,46678,40338.39676,22186208.1240181,0.0,2018-08-20,2018-08-20 23:59:59.999
283,1534809600000,513.03,543.6,509.81,536.99,55180.21841,1534895999999,29096965.7023188,43957,38953.07267,20543160.05754,0.0,2018-08-21,2018-08-21 23:59:59.999
284,1534896000000,536.34,575.0,490.93,519.0,60650.30315,1534982399999,32704197.5299273,42143,40293.67296,21747985.76211,0.0,2018-08-22,2018-08-22 23:59:59.999
285,1534982400000,518.64,534.27,511.63,530.02,55267.29071,1535068799999,28835914.7924675,35448,38934.67156,20313745.8913945,0.0,2018-08-23,2018-08-23 23:59:59.999
286,1535068800000,530.34,539.67,518.71,532.51,58542.88195,1535155199999,30995998.0851602,36204,43498.01001,23034526.8712351,0.0,2018-08-24,2018-08-24 23:59:59.999
287,1535155200000,532.75,545.0,528.0,534.97,54469.34193,1535241599999,29087531.9833997,33328,38626.98931,20628458.9002119,0.0,2018-08-25,2018-08-25 23:59:59.999
288,1535241600000,534.99,536.55,515.0,523.52,7242.28944,1535327999999,3789808.1264155,9235,3384.7264,1771363.6262527,0.0,2018-08-26,2018-08-26 23:59:59.999
289,1535328000000,523.55,554.86,519.47,548.83,21787.76575,1535414399999,11576802.1353504,18208,14024.96205,7452023.6382273,0.0,2018-08-27,2018-08-27 23:59:59.999
290,1535414400000,549.47,574.0,538.02,565.01,32495.81064,1535500799999,17998863.008345,24892,19749.76593,10937046.7283622,0.0,2018-08-28,2018-08-28 23:59:59.999
291,1535500800000,565.01,570.02,544.05,553.56,27938.92839,1535587199999,15587538.345221,22430,16867.51484,9413306.5849598,0.0,2018-08-29,2018-08-29 23:59:59.999
292,1535587200000,554.72,557.56,524.56,538.02,25314.00444,1535673599999,13628807.5154838,19758,15336.96981,8265082.3169507,0.0,2018-08-30,2018-08-30 23:59:59.999
293,1535673600000,538.35,547.99,518.0,542.02,25024.51625,1535759999999,13489280.4373549,19335,15235.17738,8223012.8341435,0.0,2018-08-31,2018-08-31 23:59:59.999
294,1535760000000,542.0,633.31,541.27,617.23,52749.15617,1535846399999,31419855.8551353,41803,29572.42072,17552220.1925809,0.0,2018-09-01,2018-09-01 23:59:59.999
295,1535846400000,617.94,660.3,600.25,651.7,61192.96999,1535932799999,39005929.4302558,46579,31842.11669,20308220.6012044,0.0,2018-09-02,2018-09-02 23:59:59.999
296,1535932800000,651.19,658.27,622.24,628.21,39521.08706,1536019199999,24985158.5301966,29143,22955.26005,14508473.8446247,0.0,2018-09-03,2018-09-03 23:59:59.999
297,1536019200000,628.5,651.0,622.21,625.97,45756.10611,1536105599999,28985217.1171839,30926,26335.54156,16680946.2306911,0.0,2018-09-04,2018-09-04 23:59:59.999
298,1536105600000,625.79,633.37,521.0,526.11,52871.9161,1536191999999,30381411.1996584,39317,29153.14817,16826708.9809981,0.0,2018-09-05,2018-09-05 23:59:59.999
299,1536192000000,526.01,529.55,486.91,519.86,41384.06867,1536278399999,20944330.4929972,34258,23963.21431,12133398.6859681,0.0,2018-09-06,2018-09-06 23:59:59.999
300,1536278400000,519.86,528.88,492.72,496.91,33696.19041,1536364799999,17122765.6676194,23305,20406.40155,10376905.1899375,0.0,2018-09-07,2018-09-07 23:59:59.999
301,1536364800000,496.5,506.47,462.71,474.27,37144.90558,1536451199999,18229390.6512757,25550,23650.02766,11633962.9862491,0.0,2018-09-08,2018-09-08 23:59:59.999
302,1536451200000,473.76,495.0,461.79,479.37,34708.19627,1536537599999,16610700.2276668,23765,22305.63234,10674972.9928041,0.0,2018-09-09,2018-09-09 23:59:59.999
303,1536537600000,479.92,489.0,459.01,466.1,32672.03563,1536623999999,15508766.7093254,22317,21360.51221,10146081.8631183,0.0,2018-09-10,2018-09-10 23:59:59.999
304,1536624000000,466.59,477.91,424.0,439.65,40112.99239,1536710399999,18223746.8653366,28675,24224.94583,11025388.1569437,0.0,2018-09-11,2018-09-11 23:59:59.999
305,1536710400000,439.2,439.58,410.08,432.7,41410.94966,1536796799999,17573611.0993385,28512,25640.40737,10881709.7161438,0.0,2018-09-12,2018-09-12 23:59:59.999
306,1536796800000,432.7,476.0,431.28,463.97,48990.57382,1536883199999,22008122.6776527,34866,29841.30961,13392576.671921,0.0,2018-09-13,2018-09-13 23:59:59.999
307,1536883200000,463.46,475.0,439.89,446.6,43839.54511,1536969599999,20027486.960049,31895,26467.88672,12095293.3850869,0.0,2018-09-14,2018-09-14 23:59:59.999
308,1536969600000,447.09,460.5,443.01,447.84,37906.05034,1537055999999,17151199.6380573,23744,25005.02161,11315226.2170582,0.0,2018-09-15,2018-09-15 23:59:59.999
