,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
99,1557446400000,0.0006265,0.0006546,0.0006215,0.0006508,12873899034.0,1557532799999,8199869.3482207,11407,10708027717.0,6822058.4343936,0,2019-05-10,2019-05-10 23:59:59.999
100,1557532800000,0.0006509,0.0006824,0.0006479,0.0006568,16234278608.0,1557619199999,10810834.9832069,17610,12402833324.0,8259524.0911344,0,2019-05-11,2019-05-11 23:59:59.999
101,1557619200000,0.0006568,0.0006773,0.0006322,0.0006511,13933685083.0,1557705599999,9164753.9834447,15149,10808772443.0,7111768.8464726,0,2019-05-12,2019-05-12 23:59:59.999
102,1557705600000,0.0006513,0.0007536,0.0006488,0.0007148,22311174445.0,1557791999999,16025453.7545974,27854,15414166147.0,11069031.8017633,0,2019-05-13,2019-05-13 23:59:59.999
103,1557792000000,0.0007151,0.0008653,0.0007147,0.0008144,28004036502.0,1557878399999,22536042.6906818,35495,18194990688.0,14626875.1432534,0,2019-05-14,2019-05-14 23:59:59.999
104,1557878400000,0.0008143,0.0008658,0.000792,0.000845,18110289357.0,1557964799999,15105455.1249509,23800,12065521869.0,10057785.9472397,0,2019-05-15,2019-05-15 23:59:59.999
105,1557964800000,0.000847,0.000988,0.0008233,0.0008883,38514641917.0,1558051199999,34156479.5747633,56585,23529915800.999996,20810961.5364873,0,2019-05-16,2019-05-16 23:59:59.999
106,1558051200000,0.0008882,0.000988,0.00076,0.0009565,49666737329.0,1558137599999,43176860.9481422,85252,27766235980.0,24144866.9250877,0,2019-05-17,2019-05-17 23:59:59.999
107,1558137600000,0.0009565,0.0011351,0.0009107,0.0009761,61859572169.99999,1558223999999,64165183.9012856,116465,34305054180.0,35602989.8715616,0,2019-05-18,2019-05-18 23:59:59.999
108,1558224000000,0.0009758,0.001125,0.0009751,0.0010447,45058344382.0,1558310399999,47250000.8490849,84186,26116010543.000004,27408284.772978,0,2019-05-19,2019-05-19 23:59:59.999
109,1558310400000,0.0010446,0.001208,0.0009737,0.0011928,57530915508.0,1558396799999,61921579.4519538,93748,32862644858.0,35225358.7505892,0,2019-05-20,2019-05-20 23:59:59.999
110,1558396800000,0.0011933,0.00135,0.0011146,0.0011376,70742860786.0,1558483199999,88163020.2698056,134158,38946201901.0,48520935.0640203,0,2019-05-21,2019-05-21 23:59:59.999
111,1558483200000,0.0011374,0.0012237,0.0010203,0.0010336,34289723038.0,1558569599999,38920428.1011156,57845,20766708155.0,23566413.8482998,0,2019-05-22,2019-05-22 23:59:59.999
112,1558569600000,0.0010335,0.0012777,0.0010217,0.001241,47663067857.99999,1558655999999,53795119.8573514,74547,28788131588.999996,32409674.9051389,0,2019-05-23,2019-05-23 23:59:59.999
113,1558656000000,0.0012403,0.0013442,0.0012074,0.0012559,30390868402.0,1558742399999,38795566.9385445,71434,16380602654.0,20916679.0875723,0,2019-05-24,2019-05-24 23:59:59.999
114,1558742400000,0.0012552,0.0012786,0.0012001,0.0012127,8903106207.0,1558828799999,11009282.6941541,25621,4927488856.0,6093367.0111076,0,2019-05-25,2019-05-25 23:59:59.999
115,1558828800000,0.0012118,0.001459,0.0011741,0.0014298,31142167339.000004,1558915199999,41567193.8350018,82536,16336935082.0,21844574.9067113,0,2019-05-26,2019-05-26 23:59:59.999
116,1558915200000,0.0014269,0.0017385,0.001412,0.0016998,43843990383.0,1559001599999,69179758.8725386,113038,22890727679.0,36146371.0818177,0,2019-05-27,2019-05-27 23:59:59.999
117,1559001600000,0.0016997,0.001865,0.001653,0.00179,36048905186.0,1559087999999,63423899.6939408,110779,18910559445.0,33299462.6816079,0,2019-05-28,2019-05-28 23:59:59.999
118,1559088000000,0.0017905,0.0017987,0.0016023,0.0016717,22730915388.0,1559174399999,38578269.6480337,70991,10687142209.0,18147956.7193416,0,2019-05-29,2019-05-29 23:59:59.999
119,1559174400000,0.0016718,0.0017339,0.0013128,0.0014586,26797966118.0,1559260799999,42353540.7699368,82053,13187362113.0,20831810.7649997,0,2019-05-30,2019-05-30 23:59:59.999
120,1559260800000,0.0014581,0.0015984,0.0014165,0.0015919,21912172221.0,1559347199999,32891230.3955142,64347,11512379616.0,17279963.8426512,0,2019-05-31,2019-05-31 23:59:59.999
121,1559347200000,0.001592,0.001724,0.0015516,0.0016724,21845233392.0,1559433599999,36021652.1401514,67520,10846647186.0,17894306.9585897,0,2019-06-01,2019-06-01 23:59:59.999
122,1559433600000,0.001673,0.001715,0.0015675,0.00162,12315544560.0,1559519999999,20367050.5342517,41210,6387364418.0,10564049.8230282,0,2019-06-02,2019-06-02 23:59:59.999
123,1559520000000,0.0016194,0.001622,0.001364,0.0013982,21172783984.0,1559606399999,32245443.6404952,63176,10626349437.0,16194714.2472332,0,2019-06-03,2019-06-03 23:59:59.999
124,1559606400000,0.001398,0.0014188,0.001243,0.0013015,19666046433.0,1559692799999,26409287.3568775,57259,9534076093.0,12795685.7463202,0,2019-06-04,2019-06-04 23:59:59.999
125,1559692800000,0.0013025,0.0013599,0.001227,0.0013003,16825317185.0,1559779199999,21869919.403409,45899,8469223436.0,11001902.4751866,0,2019-06-05,2019-06-05 23:59:59.999
126,1559779200000,0.0013002,0.0013272,0.0012001,0.0012648,11470144776.0,1559865599999,14492703.2865226,34190,5871396536.0,7419937.8178177,0,2019-06-06,2019-06-06 23:59:59.999
127,1559865600000,0.0012652,0.0013662,0.0012482,0.0013201,13346187938.0,1559951999999,17553473.2763002,36930,7191513028.0,9450112.1666261,0,2019-06-07,2019-06-07 23:59:59.999
128,1559952000000,0.0013201,0.001329,0.0012514,0.0012655,7374407381.0,1560038399999,9487624.3529942,22985,3916876838.0,5041317.2020806,0,2019-06-08,2019-06-08 23:59:59.999
129,1560038400000,0.0012655,0.0012835,0.00113,0.0011577,9538647356.0,1560124799999,11640372.5129063,29217,4919443406.0,6014203.00861,0,2019-06-09,2019-06-09 23:59:59.999
130,1560124800000,0.0011572,0.0012499,0.0011327,0.00123,12109747089.0,1560211199999,14526129.7828297,33996,6427249445.0,7704340.2742244,0,2019-06-10,2019-06-10 23:59:59.999
131,1560211200000,0.00123,0.0012317,0.0011573,0.0011884,7635382316.0,1560297599999,9087830.0833792,23471,4213040269.0,5011343.2290835,0,2019-06-11,2019-06-11 23:59:59.999
132,1560297600000,0.0011885,0.0012447,0.00117,0.001236,11379393877.0,1560383999999,13769551.615566,32375,6209407192.0,7510593.9464503,0,2019-06-12,2019-06-12 23:59:59.999
133,1560384000000,0.0012361,0.0013449,0.0012341,0.0013166,14413858526.0,1560470399999,18787666.8640916,42635,7291996150.0,9508443.979522,0,2019-06-13,2019-06-13 23:59:59.999
134,1560470400000,0.0013157,0.0013369,0.0012126,0.001288,9657308690.0,1560556799999,12245389.268199,30946,5006094014.0,6340759.244824,0,2019-06-14,2019-06-14 23:59:59.999
135,1560556800000,0.0012869,0.0012982,0.001247,0.0012805,6954569468.0,1560643199999,8855852.5513495,22820,3825799648.0,4872497.7639364,0,2019-06-15,2019-06-15 23:59:59.999
