open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1591228800000,0.00740200,0.00900000,0.00731500,0.00884100,85498198.00000000,1591315199999,702966.57665500,4691,50328930.00000000,408733.41302600,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.00887800,0.00998100,0.00860000,0.00886300,102310813.00000000,1591401599999,946886.94063000,5855,52098296.00000000,481641.35028300,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.00885600,0.00928600,0.00848900,0.00857800,25697127.00000000,1591487999999,226685.33425200,1867,11622584.00000000,102945.94743100,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.00857600,0.00939900,0.00845900,0.00902700,65052267.00000000,1591574399999,586250.03188000,2397,46004763.00000000,415279.33957400,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.00900600,0.01019700,0.00863900,0.00899200,79109790.00000000,1591660799999,745992.90007400,5167,36720408.00000000,344543.03290400,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.00899200,0.00960000,0.00870000,0.00919400,40590066.00000000,1591747199999,373100.49167300,2511,19146542.00000000,176158.69294700,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.00913600,0.00944300,0.00809500,0.00860500,34731374.00000000,1591833599999,307841.90590800,2195,15540094.00000000,138278.85216100,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.00857400,0.00890100,0.00700000,0.00770000,26402857.00000000,1591919999999,220574.37236800,1766,10399942.00000000,87542.81227900,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.00773300,0.00867700,0.00770600,0.00857300,14434258.00000000,1592006399999,119264.72897300,934,6549716.00000000,53991.21053400,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.00858700,0.00875900,0.00840000,0.00855000,8444430.00000000,1592092799999,72424.15679700,813,3296684.00000000,28328.56205200,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.00852000,0.00879700,0.00786300,0.00800000,15357441.00000000,1592179199999,128294.07683500,1099,6388971.00000000,53120.87270500,0,2020-06-14,2020-06-14 23:59:59.999
