open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604966400000,23.62000000,24.54100000,23.13400000,24.53600000,9893.40700000,1605052799999,234297.59742400,3105,5349.05400000,126965.22735800,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,24.53700000,26.53100000,23.90000000,24.63400000,36997.68900000,1605139199999,938107.34737700,8942,21209.29700000,539616.51435100,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,24.63400000,24.63400000,23.37300000,23.68800000,6205.37000000,1605225599999,149016.45694100,2453,2789.91000000,67044.17379500,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,23.66800000,24.99500000,23.50000000,24.77000000,6179.58900000,1605311999999,149831.93727400,2322,3098.95600000,75364.41088800,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,24.76800000,24.94500000,23.75000000,24.19900000,2804.39400000,1605398399999,68338.95453300,1226,1527.36400000,37279.19460600,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,24.18300000,25.40000000,23.24400000,24.05200000,21460.32100000,1605484799999,522330.97190600,5202,12036.30000000,293941.65912100,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,24.01800000,24.94400000,23.60800000,24.15800000,7944.13600000,1605571199999,192763.21166800,2572,3184.66600000,77575.17789800,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,24.07900000,25.56900000,24.01700000,24.35600000,8233.80800000,1605657599999,203813.01442300,3412,4151.41200000,103021.51477300,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,24.35300000,24.81400000,22.88000000,23.78900000,7595.57900000,1605743999999,182573.11501500,3405,3734.14800000,89773.51874000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,23.79000000,24.39600000,23.32300000,23.53100000,7179.37100000,1605830399999,170582.64152200,3035,3299.93600000,78481.87675000,0,2020-11-19,2020-11-19 23:59:59.999
