open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1580256000000,0.07300000,0.07370000,0.07120000,0.07200000,107555.81000000,1580342399999,7809.79968400,231,59501.13000000,4329.75859700,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.07140000,0.07900000,0.07130000,0.07610000,912527.11000000,1580428799999,69467.46426800,1241,352867.12000000,26512.70079700,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.07600000,0.08970000,0.07550000,0.08280000,2859386.49000000,1580515199999,238520.68652500,4055,1525821.98000000,127059.75899100,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.08280000,0.08520000,0.07880000,0.08430000,777098.84000000,1580601599999,63581.58539500,1465,365394.56000000,30103.16271700,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.08390000,0.08640000,0.07900000,0.08400000,711047.43000000,1580687999999,59190.99186700,1198,341085.17000000,28537.35575600,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.08400000,0.09090000,0.08060000,0.08150000,327821.03000000,1580774399999,27489.53066100,668,111283.90000000,9486.61747700,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.08160000,0.09050000,0.08100000,0.08900000,1071824.35000000,1580860799999,93570.90647300,1544,342124.72000000,29622.33304400,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.08950000,0.09250000,0.08730000,0.09000000,553402.26000000,1580947199999,49783.19144400,1061,241963.83000000,21790.00834200,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.09040000,0.10420000,0.08870000,0.09440000,1675341.86000000,1581033599999,159702.94644500,2339,681458.23000000,64652.44196000,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.09430000,0.11990000,0.09410000,0.10830000,2379222.46000000,1581119999999,245557.79403700,3923,1172025.55000000,120868.66238500,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.10770000,0.10890000,0.09680000,0.10340000,897858.09000000,1581206399999,92765.88577500,1563,510775.84000000,52834.70636800,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.10460000,0.11300000,0.09930000,0.11030000,1672718.30000000,1581292799999,178590.68040100,2106,571160.34000000,60946.53589700,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.11060000,0.11100000,0.09690000,0.10010000,1195943.13000000,1581379199999,122683.18038300,1615,407572.28000000,41582.44692500,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.09990000,0.10490000,0.09580000,0.10310000,958205.61000000,1581465599999,95981.58150900,1244,582613.72000000,58522.44178500,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.10320000,0.12640000,0.10310000,0.11880000,3056893.70000000,1581551999999,344478.08877100,4683,1713972.82000000,191485.51569200,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.11930000,0.12160000,0.10760000,0.11190000,1008536.74000000,1581638399999,114740.99280400,2098,417425.18000000,47399.06786800,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.11230000,0.12850000,0.11040000,0.11930000,926516.86000000,1581724799999,109095.39911400,1973,449480.80000000,53053.14180200,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.11940000,0.12920000,0.10360000,0.10860000,1538203.12000000,1581811199999,180127.67659400,2852,795135.82000000,93374.57432700,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.10700000,0.12000000,0.08650000,0.10150000,1538649.98000000,1581897599999,158674.19022700,2597,770376.52000000,80349.22808300,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.10050000,0.10130000,0.08770000,0.09690000,1140922.90000000,1581983999999,105671.10396300,1362,428391.10000000,39952.71290800,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.09790000,0.10430000,0.09050000,0.10120000,576626.60000000,1582070399999,55998.15423500,1032,271199.76000000,26500.70162800,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.10080000,0.10430000,0.08880000,0.08960000,479965.26000000,1582156799999,47137.10214100,804,172864.14000000,17150.66960400,0,2020-02-19,2020-02-19 23:59:59.999
1582156800000,0.08960000,0.09240000,0.08400000,0.08940000,811462.37000000,1582243199999,71552.00551100,791,315833.05000000,27848.38775400,0,2020-02-20,2020-02-20 23:59:59.999
1582243200000,0.08920000,0.09680000,0.08820000,0.09020000,550778.98000000,1582329599999,50168.85480500,639,297470.37000000,27202.52511500,0,2020-02-21,2020-02-21 23:59:59.999
1582329600000,0.09000000,0.09240000,0.08510000,0.08890000,400241.96000000,1582415999999,35528.26281300,548,191120.14000000,17020.28189700,0,2020-02-22,2020-02-22 23:59:59.999
1582416000000,0.08950000,0.09500000,0.08880000,0.09170000,486104.56000000,1582502399999,44831.39562200,487,209975.76000000,19316.36106000,0,2020-02-23,2020-02-23 23:59:59.999
1582502400000,0.09210000,0.09800000,0.08830000,0.09290000,1678155.31000000,1582588799999,156771.37023800,1508,650467.00000000,61000.55881500,0,2020-02-24,2020-02-24 23:59:59.999
1582588800000,0.09360000,0.09990000,0.08590000,0.08750000,1649650.90000000,1582675199999,155395.65294800,1626,739852.48000000,69803.70205800,0,2020-02-25,2020-02-25 23:59:59.999
1582675200000,0.08730000,0.08730000,0.07100000,0.07520000,1297926.34000000,1582761599999,101261.21630000,989,572172.25000000,44368.27755200,0,2020-02-26,2020-02-26 23:59:59.999
1582761600000,0.07520000,0.08230000,0.07050000,0.07640000,716812.56000000,1582847999999,56059.49597200,635,285922.97000000,22457.06421900,0,2020-02-27,2020-02-27 23:59:59.999
1582848000000,0.07660000,0.07960000,0.07170000,0.07510000,549319.92000000,1582934399999,41066.33767200,503,223625.72000000,16654.85324700,0,2020-02-28,2020-02-28 23:59:59.999
1582934400000,0.07580000,0.07770000,0.07360000,0.07360000,169848.75000000,1583020799999,12794.43906000,265,61915.63000000,4694.47184300,0,2020-02-29,2020-02-29 23:59:59.999
1583020800000,0.07400000,0.07760000,0.07190000,0.07400000,519812.25000000,1583107199999,38307.09588300,384,320452.36000000,23661.81787800,0,2020-03-01,2020-03-01 23:59:59.999
1583107200000,0.07400000,0.07830000,0.07360000,0.07730000,557963.27000000,1583193599999,42609.57287800,400,161444.39000000,12241.10304100,0,2020-03-02,2020-03-02 23:59:59.999
1583193600000,0.07710000,0.08350000,0.07600000,0.07900000,912127.13000000,1583279999999,72428.32236200,801,385432.20000000,30734.29199700,0,2020-03-03,2020-03-03 23:59:59.999
1583280000000,0.07870000,0.08310000,0.07830000,0.08130000,379044.13000000,1583366399999,30507.99878400,488,192727.65000000,15493.65268400,0,2020-03-04,2020-03-04 23:59:59.999
1583366400000,0.08130000,0.08580000,0.08120000,0.08220000,582286.16000000,1583452799999,48820.96597100,696,230431.38000000,19329.67791000,0,2020-03-05,2020-03-05 23:59:59.999
1583452800000,0.08200000,0.08500000,0.07950000,0.08460000,953849.42000000,1583539199999,78065.53573600,723,519689.50000000,42546.66530400,0,2020-03-06,2020-03-06 23:59:59.999
1583539200000,0.08490000,0.08810000,0.07830000,0.08210000,1188522.64000000,1583625599999,100157.50692700,1025,427012.15000000,35972.53481100,0,2020-03-07,2020-03-07 23:59:59.999
1583625600000,0.08160000,0.08160000,0.06680000,0.06710000,972274.23000000,1583711999999,71978.96753800,839,424611.28000000,31218.03208100,0,2020-03-08,2020-03-08 23:59:59.999
1583712000000,0.06720000,0.06820000,0.06150000,0.06570000,797801.06000000,1583798399999,52022.93777500,673,408722.57000000,26663.94178200,0,2020-03-09,2020-03-09 23:59:59.999
1583798400000,0.06600000,0.07280000,0.06490000,0.06870000,732397.27000000,1583884799999,50094.17997100,642,409619.65000000,28016.08420900,0,2020-03-10,2020-03-10 23:59:59.999
1583884800000,0.06840000,0.07010000,0.06300000,0.06800000,812999.94000000,1583971199999,54866.52126800,542,435354.73000000,29420.95006600,0,2020-03-11,2020-03-11 23:59:59.999
1583971200000,0.06870000,0.06870000,0.03790000,0.04160000,1876129.26000000,1584057599999,101197.66188000,1461,881224.40000000,47888.68792300,0,2020-03-12,2020-03-12 23:59:59.999
1584057600000,0.04210000,0.04860000,0.02510000,0.04330000,1167293.73000000,1584143999999,46859.27348900,809,531003.29000000,21524.96143900,0,2020-03-13,2020-03-13 23:59:59.999
1584144000000,0.04230000,0.04400000,0.03870000,0.03920000,548368.07000000,1584230399999,22356.08600900,340,225420.65000000,9221.57706200,0,2020-03-14,2020-03-14 23:59:59.999
1584230400000,0.03970000,0.04860000,0.03970000,0.04300000,707486.34000000,1584316799999,30711.10119100,538,425859.57000000,18662.74624900,0,2020-03-15,2020-03-15 23:59:59.999
1584316800000,0.04220000,0.04840000,0.03250000,0.03750000,975458.34000000,1584403199999,35084.45316500,756,312159.17000000,11575.12669100,0,2020-03-16,2020-03-16 23:59:59.999
1584403200000,0.03740000,0.04110000,0.03700000,0.04040000,646903.25000000,1584489599999,25538.73817400,349,329109.08000000,13072.83241100,0,2020-03-17,2020-03-17 23:59:59.999
