open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1598659200000,1.00830000,1.05130000,0.94500000,0.95630000,2109511.77000000,1598745599999,2136408.71045800,13915,1056482.40000000,1074298.52122100,0,2020-08-29,2020-08-29 23:59:59.999
1598745600000,0.95760000,0.98700000,0.93000000,0.97230000,3269258.02000000,1598831999999,3123446.24713800,22046,1595726.83000000,1525617.60011800,0,2020-08-30,2020-08-30 23:59:59.999
1598832000000,0.97170000,1.01900000,0.93860000,0.95170000,3589972.55000000,1598918399999,3511603.20593200,21657,1851589.86000000,1813360.80766900,0,2020-08-31,2020-08-31 23:59:59.999
1598918400000,0.95210000,0.96780000,0.88460000,0.91270000,4416573.55000000,1599004799999,4098033.98687100,30335,2068723.08000000,1919777.80576500,0,2020-09-01,2020-09-01 23:59:59.999
1599004800000,0.91290000,0.92600000,0.84000000,0.86870000,4443638.67000000,1599091199999,3921824.23612800,31832,2207581.12000000,1946960.87258900,0,2020-09-02,2020-09-02 23:59:59.999
1599091200000,0.86880000,0.89760000,0.72010000,0.72980000,6875116.16000000,1599177599999,5713108.81682700,53611,3378171.48000000,2806834.46407000,0,2020-09-03,2020-09-03 23:59:59.999
1599177600000,0.72660000,0.74190000,0.65100000,0.69470000,1441791.87000000,1599263999999,1005670.28068000,6559,787550.24000000,549675.81007800,0,2020-09-04,2020-09-04 23:59:59.999
1599264000000,0.69390000,0.74400000,0.50000000,0.55800000,1461403.60000000,1599350399999,881469.59452100,5420,619802.88000000,376634.54843700,0,2020-09-05,2020-09-05 23:59:59.999
1599350400000,0.55140000,0.59620000,0.50810000,0.58350000,755540.76000000,1599436799999,424137.17560000,4100,339052.91000000,191364.02884100,0,2020-09-06,2020-09-06 23:59:59.999
1599436800000,0.58350000,0.64990000,0.51630000,0.60830000,1343439.60000000,1599523199999,782471.28038300,4192,590147.42000000,345133.29858800,0,2020-09-07,2020-09-07 23:59:59.999
1599523200000,0.60650000,0.70350000,0.60000000,0.70250000,2629247.05000000,1599609599999,1731347.93696100,8363,1316400.30000000,868243.69442700,0,2020-09-08,2020-09-08 23:59:59.999
1599609600000,0.70280000,0.70280000,0.64750000,0.67300000,897149.87000000,1599695999999,602896.12952300,3027,480587.99000000,323004.51103800,0,2020-09-09,2020-09-09 23:59:59.999
1599696000000,0.67570000,0.72270000,0.67390000,0.69400000,775509.09000000,1599782399999,541412.21230700,3064,405079.41000000,282658.32450600,0,2020-09-10,2020-09-10 23:59:59.999
1599782400000,0.69390000,0.72000000,0.65010000,0.70780000,733372.47000000,1599868799999,506437.03371000,2609,375013.35000000,259406.30242800,0,2020-09-11,2020-09-11 23:59:59.999
1599868800000,0.70760000,0.73890000,0.67850000,0.69110000,762941.89000000,1599955199999,537628.68909500,2390,356104.30000000,251598.81364600,0,2020-09-12,2020-09-12 23:59:59.999
1599955200000,0.69120000,0.71100000,0.61490000,0.63660000,823982.97000000,1600041599999,543619.66452800,2892,397012.09000000,261779.33353200,0,2020-09-13,2020-09-13 23:59:59.999
1600041600000,0.63610000,0.70750000,0.60620000,0.69600000,936376.97000000,1600127999999,627039.63984400,3393,481579.91000000,322838.72861000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,0.69940000,0.71710000,0.57620000,0.58640000,1016279.86000000,1600214399999,650487.41356900,3388,415166.05000000,267504.38394200,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,0.58630000,0.66280000,0.55180000,0.63420000,828063.00000000,1600300799999,500080.38635800,3131,409120.89000000,246741.01347300,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,0.63810000,0.65800000,0.57800000,0.63990000,768169.48000000,1600387199999,470860.36418700,2633,351114.74000000,216107.18889100,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,0.63970000,0.67860000,0.60040000,0.60890000,591987.14000000,1600473599999,378073.94955400,2309,275163.35000000,175868.00962000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,0.61310000,0.73910000,0.59640000,0.68790000,1770553.15000000,1600559999999,1199060.64461900,5977,857402.52000000,579378.69032100,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,0.68720000,0.71740000,0.65960000,0.67370000,749286.12000000,1600646399999,510501.10687400,2903,363719.12000000,248114.78643600,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,0.67120000,0.68390000,0.54000000,0.58140000,941349.67000000,1600732799999,573191.60242600,5340,432033.42000000,262796.78695800,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,0.58170000,0.62380000,0.55200000,0.59850000,680936.84000000,1600819199999,402691.87307300,3312,366778.80000000,216798.26386000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,0.59810000,0.59980000,0.48660000,0.49470000,1079923.65000000,1600905599999,588755.90710700,3560,467893.48000000,254102.99441400,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,0.49250000,0.54990000,0.48710000,0.53830000,955198.30000000,1600991999999,493774.18941400,3180,462197.25000000,239632.67801900,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,0.53990000,0.56000000,0.50580000,0.54150000,1072086.34000000,1601078399999,569465.19345600,2893,612336.31000000,324910.35649900,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,0.54180000,0.56550000,0.52420000,0.53660000,404247.69000000,1601164799999,218014.33654600,1762,207665.38000000,112361.96318900,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,0.53400000,0.54320000,0.49200000,0.51930000,494566.90000000,1601251199999,253279.49429500,1753,181841.73000000,93458.89879900,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,0.51930000,0.53870000,0.50190000,0.50680000,463391.99000000,1601337599999,242763.83891500,1692,209451.22000000,109966.38859500,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,0.50440000,0.51770000,0.49160000,0.50870000,395183.76000000,1601423999999,199502.19264200,1680,215423.22000000,108959.70582900,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,0.50830000,0.52000000,0.49850000,0.51900000,349983.03000000,1601510399999,178439.01163600,1476,181186.23000000,92429.95336900,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,0.51900000,0.53780000,0.46000000,0.47420000,971767.26000000,1601596799999,478561.39232400,2906,450797.15000000,222316.70579400,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,0.47300000,0.47430000,0.41940000,0.44400000,758492.28000000,1601683199999,333030.71330300,2788,339814.06000000,148838.74115600,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,0.44400000,0.45420000,0.43500000,0.43500000,239470.61000000,1601769599999,106083.70683100,920,137485.82000000,60922.25344800,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,0.43480000,0.43620000,0.41710000,0.42210000,334410.01000000,1601855999999,141793.91004000,1282,147440.98000000,62545.64510600,0,2020-10-04,2020-10-04 23:59:59.999
