open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1591920000000,0.05472000,0.06499000,0.05435000,0.05993000,7896275.80000000,1592006399999,477776.88954100,3731,4086371.90000000,246956.15297800,0,2020-06-12,2020-06-12 23:59:59.999
1592006400000,0.05978000,0.06155000,0.05734000,0.06076000,6440711.60000000,1592092799999,381743.62435500,3484,2951220.40000000,175053.16460400,0,2020-06-13,2020-06-13 23:59:59.999
1592092800000,0.06076000,0.06101000,0.05600000,0.05655000,2893912.50000000,1592179199999,168268.07858500,1690,1344586.80000000,78201.02515100,0,2020-06-14,2020-06-14 23:59:59.999
1592179200000,0.05646000,0.05671000,0.05202000,0.05628000,3555363.80000000,1592265599999,193688.78304900,2235,1940124.00000000,105262.95035100,0,2020-06-15,2020-06-15 23:59:59.999
1592265600000,0.05626000,0.05886000,0.05525000,0.05724000,3156464.30000000,1592351999999,180349.19164000,2492,1609666.00000000,92032.55766700,0,2020-06-16,2020-06-16 23:59:59.999
1592352000000,0.05711000,0.05800000,0.05380000,0.05531000,2574247.20000000,1592438399999,143341.99609200,1913,1201117.20000000,67264.99175300,0,2020-06-17,2020-06-17 23:59:59.999
1592438400000,0.05529000,0.05535000,0.05399000,0.05451000,2909822.40000000,1592524799999,159044.06682700,2014,1448356.20000000,79318.61380500,0,2020-06-18,2020-06-18 23:59:59.999
1592524800000,0.05451000,0.05800000,0.05300000,0.05444000,4904504.80000000,1592611199999,271276.73933900,2582,2701719.70000000,149202.97128500,0,2020-06-19,2020-06-19 23:59:59.999
1592611200000,0.05447000,0.05990000,0.05409000,0.05685000,3988689.70000000,1592697599999,225573.73591400,2506,2230293.30000000,126381.21909800,0,2020-06-20,2020-06-20 23:59:59.999
1592697600000,0.05711000,0.05788000,0.05433000,0.05434000,2958225.30000000,1592783999999,165126.42959700,1865,1168160.20000000,65316.82127000,0,2020-06-21,2020-06-21 23:59:59.999
1592784000000,0.05444000,0.05595000,0.05428000,0.05548000,2622551.80000000,1592870399999,144978.27651600,2243,1343069.10000000,74268.89739000,0,2020-06-22,2020-06-22 23:59:59.999
1592870400000,0.05548000,0.05618000,0.05450000,0.05500000,2952173.40000000,1592956799999,163297.39729900,2067,1449942.40000000,80414.01668100,0,2020-06-23,2020-06-23 23:59:59.999
1592956800000,0.05499000,0.05600000,0.05284000,0.05390000,2265984.40000000,1593043199999,122919.95003700,1586,1060545.10000000,57590.18960200,0,2020-06-24,2020-06-24 23:59:59.999
1593043200000,0.05390000,0.05424000,0.05100000,0.05263000,2704384.20000000,1593129599999,141586.77042000,2059,1360290.70000000,71373.32665100,0,2020-06-25,2020-06-25 23:59:59.999
1593129600000,0.05261000,0.05263000,0.04776000,0.04846000,3988257.00000000,1593215999999,199758.56516700,2095,1425171.10000000,71088.64172000,0,2020-06-26,2020-06-26 23:59:59.999
1593216000000,0.04848000,0.04947000,0.04405000,0.04603000,3644319.30000000,1593302399999,173063.88177300,1891,1655402.60000000,78780.11792100,0,2020-06-27,2020-06-27 23:59:59.999
1593302400000,0.04603000,0.04813000,0.04457000,0.04717000,2542586.20000000,1593388799999,119033.98138500,1442,1580755.40000000,74062.94602800,0,2020-06-28,2020-06-28 23:59:59.999
1593388800000,0.04713000,0.04736000,0.04400000,0.04670000,4057022.70000000,1593475199999,185427.05252900,1823,2179467.90000000,99806.28041400,0,2020-06-29,2020-06-29 23:59:59.999
1593475200000,0.04686000,0.04700000,0.04484000,0.04600000,2799507.80000000,1593561599999,129020.55542100,1375,1267927.80000000,58540.90003700,0,2020-06-30,2020-06-30 23:59:59.999
