open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1572048000000,0.00024540,0.00025950,0.00023440,0.00024310,589361226.00000000,1572134399999,146372.66431410,1770,315299612.00000000,78698.56621310,0,2019-10-26,2019-10-26 23:59:59.999
1572134400000,0.00024310,0.00025840,0.00023910,0.00024290,456565966.00000000,1572220799999,112915.71229480,1517,208714643.00000000,51927.30131250,0,2019-10-27,2019-10-27 23:59:59.999
1572220800000,0.00024340,0.00025900,0.00023590,0.00024320,593309617.00000000,1572307199999,145898.52245890,1760,313875433.00000000,77414.18491950,0,2019-10-28,2019-10-28 23:59:59.999
1572307200000,0.00024310,0.00025250,0.00024200,0.00024930,283915736.00000000,1572393599999,69732.81437950,973,130358814.00000000,32097.20673160,0,2019-10-29,2019-10-29 23:59:59.999
1572393600000,0.00024940,0.00024970,0.00023900,0.00024220,182211490.00000000,1572479999999,44506.39621450,664,60052481.00000000,14753.91071450,0,2019-10-30,2019-10-30 23:59:59.999
1572480000000,0.00024270,0.00025120,0.00023800,0.00024410,235777422.00000000,1572566399999,57575.35327060,737,112117057.00000000,27525.58799710,0,2019-10-31,2019-10-31 23:59:59.999
1572566400000,0.00024360,0.00024610,0.00023440,0.00024530,232489939.00000000,1572652799999,56019.27881130,771,97352207.00000000,23611.42925610,0,2019-11-01,2019-11-01 23:59:59.999
1572652800000,0.00024530,0.00026280,0.00023990,0.00025260,639126392.00000000,1572739199999,160261.17625180,1826,360325526.00000000,90870.63970750,0,2019-11-02,2019-11-02 23:59:59.999
1572739200000,0.00025260,0.00025630,0.00024700,0.00024810,224590353.00000000,1572825599999,56497.09666820,589,123700206.00000000,31220.27862420,0,2019-11-03,2019-11-03 23:59:59.999
1572825600000,0.00024980,0.00025400,0.00024400,0.00025290,227630569.00000000,1572911999999,56891.01606090,766,93689806.00000000,23519.68300500,0,2019-11-04,2019-11-04 23:59:59.999
1572912000000,0.00025290,0.00025810,0.00024810,0.00025410,286548669.00000000,1572998399999,72790.77695110,777,101434182.00000000,25832.95349310,0,2019-11-05,2019-11-05 23:59:59.999
1572998400000,0.00025440,0.00025880,0.00024850,0.00025550,334223539.00000000,1573084799999,84712.13155490,894,117011989.00000000,29820.19226400,0,2019-11-06,2019-11-06 23:59:59.999
1573084800000,0.00025540,0.00025690,0.00024610,0.00025070,195093169.00000000,1573171199999,48944.71196840,708,75255793.00000000,18898.40600770,0,2019-11-07,2019-11-07 23:59:59.999
1573171200000,0.00025210,0.00025830,0.00024020,0.00024810,501898706.00000000,1573257599999,125521.16744550,1361,206292638.00000000,51931.84513340,0,2019-11-08,2019-11-08 23:59:59.999
1573257600000,0.00024890,0.00025230,0.00024020,0.00024390,291015744.00000000,1573343999999,71511.36944730,748,112965702.00000000,27908.55379960,0,2019-11-09,2019-11-09 23:59:59.999
1573344000000,0.00024390,0.00024890,0.00024100,0.00024380,208663655.00000000,1573430399999,50992.06007790,588,93824004.00000000,22997.18207580,0,2019-11-10,2019-11-10 23:59:59.999
