open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602806400000,13.73800000,13.98500000,13.25000000,13.54100000,6836.49100000,1602892799999,92827.27983000,702,3052.24600000,41775.45200100,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,13.54200000,13.69800000,13.46400000,13.59000000,2634.56700000,1602979199999,35716.07090000,259,1019.14100000,13897.52293100,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,13.59000000,13.65800000,13.45000000,13.63400000,1592.76100000,1603065599999,21594.56753900,255,839.11200000,11383.15558800,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,13.58600000,13.69700000,13.41200000,13.59400000,4603.52600000,1603151999999,62414.54868000,446,2066.11500000,28086.00962500,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,13.59300000,13.66700000,12.93900000,13.04900000,4647.93100000,1603238399999,61694.86781600,550,1889.08500000,25144.47405600,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,12.96400000,13.69800000,12.94800000,13.46800000,6712.55800000,1603324799999,90876.54185600,919,4210.14300000,57093.16037400,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,13.56600000,13.82200000,13.44100000,13.70900000,13025.38200000,1603411199999,177946.72172200,1224,9006.77400000,123122.21355500,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,13.70700000,13.71500000,13.40800000,13.58200000,4211.42300000,1603497599999,57161.05923900,491,1673.70300000,22798.37505300,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,13.60600000,13.69800000,13.38900000,13.49100000,4068.74300000,1603583999999,54955.08533500,579,2171.72800000,29353.63108500,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,13.50000000,13.59900000,13.24900000,13.37000000,3393.49600000,1603670399999,45443.88586200,506,1182.83600000,15877.48451500,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,13.28800000,13.41100000,12.98000000,13.10500000,3665.64000000,1603756799999,48472.76887600,662,2060.28700000,27281.57247300,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,13.02700000,13.38800000,12.86000000,13.14100000,4336.85300000,1603843199999,56944.22718700,789,2073.21900000,27356.55885400,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,13.13700000,13.19600000,12.24300000,12.40000000,3836.83100000,1603929599999,48303.16374200,719,1531.95600000,19341.80264000,0,2020-10-28,2020-10-28 23:59:59.999
