open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1563408000000,0.01035000,0.01110000,0.00987000,0.01085000,119090605.00000000,1563494399999,1266237.29286100,7000,57761505.80000000,617676.28309400,0,2019-07-18,2019-07-18 23:59:59.999
1563494400000,0.01085000,0.01107000,0.01046000,0.01101000,54493928.40000000,1563580799999,589790.40124400,4184,27558301.30000000,298350.06166800,0,2019-07-19,2019-07-19 23:59:59.999
1563580800000,0.01103000,0.01168000,0.01088000,0.01131000,89856469.30000000,1563667199999,1017245.03458900,5028,49081282.50000000,556154.89251800,0,2019-07-20,2019-07-20 23:59:59.999
1563667200000,0.01133000,0.01144000,0.01060000,0.01098000,37374600.80000000,1563753599999,410304.74360400,2752,15447887.00000000,169494.87619700,0,2019-07-21,2019-07-21 23:59:59.999
1563753600000,0.01098000,0.01105000,0.00975000,0.00998000,98978845.70000000,1563839999999,1020634.10990700,5716,44959416.70000000,464748.30978100,0,2019-07-22,2019-07-22 23:59:59.999
1563840000000,0.00997000,0.01006000,0.00913000,0.00925000,108214846.30000000,1563926399999,1029016.64733300,5804,51882048.90000000,493531.83053500,0,2019-07-23,2019-07-23 23:59:59.999
1563926400000,0.00918000,0.00981000,0.00893000,0.00936000,62456008.20000000,1564012799999,582098.10955100,3540,28529035.80000000,266592.35393700,0,2019-07-24,2019-07-24 23:59:59.999
1564012800000,0.00936000,0.01022000,0.00920000,0.00959000,126369300.30000000,1564099199999,1225147.97854700,4850,58932391.90000000,573489.97609500,0,2019-07-25,2019-07-25 23:59:59.999
1564099200000,0.00957000,0.01030000,0.00945000,0.00995000,94794842.60000000,1564185599999,943641.26072700,5353,45496540.70000000,453687.21141000,0,2019-07-26,2019-07-26 23:59:59.999
1564185600000,0.00993000,0.01007000,0.00911000,0.00922000,77377957.30000000,1564271999999,737527.12146500,3601,26771100.50000000,256048.42912800,0,2019-07-27,2019-07-27 23:59:59.999
1564272000000,0.00923000,0.00936000,0.00865000,0.00907000,50475425.20000000,1564358399999,458196.07795800,2366,21561467.10000000,196456.78115100,0,2019-07-28,2019-07-28 23:59:59.999
1564358400000,0.00909000,0.00939000,0.00897000,0.00924000,42502749.80000000,1564444799999,389981.91739600,2310,23962635.30000000,220065.03645500,0,2019-07-29,2019-07-29 23:59:59.999
1564444800000,0.00924000,0.00940000,0.00893000,0.00910000,47784903.80000000,1564531199999,433860.96593800,2141,27183015.30000000,246597.14134100,0,2019-07-30,2019-07-30 23:59:59.999
1564531200000,0.00911000,0.00933000,0.00895000,0.00901000,47915726.30000000,1564617599999,436504.40056400,2186,20725738.90000000,189070.61961000,0,2019-07-31,2019-07-31 23:59:59.999
1564617600000,0.00900000,0.00904000,0.00836000,0.00846000,63965574.10000000,1564703999999,554910.34408400,2994,22435071.20000000,194303.07483000,0,2019-08-01,2019-08-01 23:59:59.999
1564704000000,0.00850000,0.00891000,0.00840000,0.00881000,76798653.00000000,1564790399999,670241.76247400,3147,33690148.10000000,293827.52541500,0,2019-08-02,2019-08-02 23:59:59.999
1564790400000,0.00879000,0.00891000,0.00851000,0.00857000,40009348.20000000,1564876799999,348484.09858500,1669,19336623.60000000,168822.31501500,0,2019-08-03,2019-08-03 23:59:59.999
1564876800000,0.00856000,0.00873000,0.00844000,0.00846000,36042098.50000000,1564963199999,307713.80038000,1972,17216108.80000000,147073.76122000,0,2019-08-04,2019-08-04 23:59:59.999
1564963200000,0.00851000,0.00941000,0.00813000,0.00883000,157023367.50000000,1565049599999,1352090.20416000,7391,69892878.00000000,604321.32504900,0,2019-08-05,2019-08-05 23:59:59.999
1565049600000,0.00884000,0.01017000,0.00861000,0.00907000,338247742.90000000,1565135999999,3178685.14489400,13545,150524832.20000000,1415433.18921100,0,2019-08-06,2019-08-06 23:59:59.999
1565136000000,0.00907000,0.01093000,0.00903000,0.01030000,414741519.80000000,1565222399999,4187281.63417400,17379,200830999.50000000,2029520.57171800,0,2019-08-07,2019-08-07 23:59:59.999
1565222400000,0.01030000,0.01130000,0.00880000,0.00886000,252822299.00000000,1565308799999,2459712.31682400,12302,110973206.20000000,1080285.94494600,0,2019-08-08,2019-08-08 23:59:59.999
1565308800000,0.00890000,0.00891000,0.00757000,0.00760000,114931660.20000000,1565395199999,952741.83548700,5642,40543137.80000000,335642.54421400,0,2019-08-09,2019-08-09 23:59:59.999
1565395200000,0.00761000,0.00843000,0.00760000,0.00823000,96941115.40000000,1565481599999,777610.37317600,4239,47380647.70000000,379584.63138900,0,2019-08-10,2019-08-10 23:59:59.999
1565481600000,0.00820000,0.00907000,0.00799000,0.00834000,148322246.30000000,1565567999999,1265564.04779000,6410,73474727.00000000,628476.33474200,0,2019-08-11,2019-08-11 23:59:59.999
1565568000000,0.00839000,0.00869000,0.00827000,0.00849000,76379926.90000000,1565654399999,644954.22364600,3079,34402744.10000000,290932.83270700,0,2019-08-12,2019-08-12 23:59:59.999
1565654400000,0.00851000,0.00938000,0.00832000,0.00845000,246565841.90000000,1565740799999,2163218.86902500,8829,116633399.80000000,1026314.19241100,0,2019-08-13,2019-08-13 23:59:59.999
1565740800000,0.00848000,0.00874000,0.00758000,0.00769000,206404087.40000000,1565827199999,1698666.07956700,24145,90554354.70000000,744069.50171700,0,2019-08-14,2019-08-14 23:59:59.999
