open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604707200000,1.45600000,1.79100000,1.33500000,1.65300000,397734.36000000,1604793599999,621298.35054000,3530,237786.45000000,375338.14829000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,1.65500000,1.69100000,1.49200000,1.54800000,152405.24000000,1604879999999,242202.42038000,1331,60613.09000000,96518.05312000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,1.54000000,1.64200000,1.45300000,1.56200000,118224.71000000,1604966399999,185760.66328000,1386,64373.96000000,101364.00976000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,1.56500000,1.60200000,1.51400000,1.54800000,242697.61000000,1605052799999,372063.50900000,1415,140372.44000000,215199.75007000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,1.54000000,1.59300000,1.49500000,1.57800000,40309.11000000,1605139199999,62258.11873000,408,17642.75000000,27433.87463000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,1.57700000,1.65800000,1.55900000,1.61800000,31875.18000000,1605225599999,51162.91296000,435,19608.14000000,31429.34529000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,1.62700000,1.62800000,1.52100000,1.55400000,115373.11000000,1605311999999,180132.88864000,952,54333.82000000,84067.58676000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,1.56400000,1.65800000,1.56400000,1.58100000,86986.54000000,1605398399999,141210.10236000,820,36082.68000000,58303.07373000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,1.58500000,1.68800000,1.56400000,1.62300000,56216.21000000,1605484799999,90280.59286000,532,20611.78000000,33231.28782000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,1.63500000,1.64500000,1.55800000,1.58800000,142068.73000000,1605571199999,226524.36836000,935,77673.13000000,124094.39485000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,1.58800000,1.58800000,1.48900000,1.53900000,48753.87000000,1605657599999,74228.96562000,658,22116.88000000,33809.01496000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.52500000,1.66000000,1.50000000,1.58800000,115756.59000000,1605743999999,181449.51866000,1345,82499.91000000,128398.87682000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,1.58700000,1.64200000,1.54900000,1.58700000,46747.15000000,1605830399999,74768.34623000,547,27102.04000000,43153.54995000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,1.58300000,1.58800000,1.44600000,1.50600000,106182.93000000,1605916799999,158325.37967000,966,48522.70000000,72320.49769000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,1.49600000,1.56000000,1.26400000,1.29000000,200413.68000000,1606003199999,276830.96002000,1702,108313.10000000,150509.72191000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.28500000,1.41000000,1.20300000,1.32600000,191098.64000000,1606089599999,250088.16372000,1636,103668.33000000,135322.15779000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.31300000,1.34400000,1.22000000,1.24700000,55000.56000000,1606175999999,70689.56628000,711,31623.57000000,40729.80185000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.25200000,1.25800000,0.88600000,0.99600000,1129159.38000000,1606262399999,1156214.22828000,4242,658142.23000000,671296.40903000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.00800000,1.26400000,0.89000000,1.19600000,323943.14000000,1606348799999,341099.90013000,1911,184612.78000000,196745.02999000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.20300000,1.63600000,1.16900000,1.39200000,844287.12000000,1606435199999,1174503.13426000,3606,488767.99000000,684387.69057000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.39100000,1.52800000,1.32900000,1.36100000,91712.60000000,1606521599999,129522.72191000,1366,42389.74000000,60279.13295000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,1.37100000,1.43100000,1.20800000,1.25800000,119357.39000000,1606607999999,160859.52843000,1214,51736.41000000,69228.02092000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.24100000,1.27500000,1.13000000,1.16500000,66257.92000000,1606694399999,79311.95080000,719,36645.59000000,43699.43553000,0,2020-11-29,2020-11-29 23:59:59.999
