open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603324800000,0.49480000,0.51040000,0.48730000,0.50330000,167885.79000000,1603411199999,84446.32819900,1021,78520.32000000,39486.00600100,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.50170000,0.52930000,0.49590000,0.50810000,234054.06000000,1603497599999,119930.24456900,1026,101763.43000000,52004.17799300,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.51120000,0.54990000,0.51120000,0.52280000,338426.79000000,1603583999999,179816.25937700,1574,161628.37000000,86133.58857200,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.52420000,0.52420000,0.49010000,0.49650000,98935.94000000,1603670399999,49788.73264400,721,34771.09000000,17503.38883600,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.50040000,0.52330000,0.48630000,0.49880000,159871.21000000,1603756799999,80474.25414700,935,74328.32000000,37705.36940700,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.49910000,0.51500000,0.48180000,0.49360000,289793.54000000,1603843199999,143072.35935300,1138,168202.10000000,82930.54024300,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.49350000,0.52200000,0.46200000,0.47290000,323197.50000000,1603929599999,159505.60259400,1708,162723.98000000,80063.26843700,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.47430000,0.47990000,0.46020000,0.46400000,87077.77000000,1604015999999,40848.31733800,635,40265.93000000,18904.53760900,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.46130000,0.46630000,0.42620000,0.43410000,125950.75000000,1604102399999,56071.21251100,754,41856.14000000,18766.46746900,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.43730000,0.45080000,0.42910000,0.43490000,113013.32000000,1604188799999,49908.21764200,648,46466.01000000,20568.29710200,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.43490000,0.43700000,0.42360000,0.43070000,49615.69000000,1604275199999,21274.38033500,352,28871.78000000,12424.40147400,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.43230000,0.44510000,0.42250000,0.43050000,112170.31000000,1604361599999,48914.32048300,668,49314.13000000,21471.55380300,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.43040000,0.43430000,0.40360000,0.42020000,96061.55000000,1604447999999,40062.21014500,626,42171.71000000,17645.79270400,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.41860000,0.44020000,0.38800000,0.43080000,210567.31000000,1604534399999,89018.11109500,1152,92394.62000000,38986.63224800,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.43080000,0.44990000,0.42120000,0.43610000,382598.65000000,1604620799999,164782.04837900,1371,169997.43000000,73375.35712500,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.43400000,0.47200000,0.43270000,0.45860000,521359.63000000,1604707199999,236337.06486900,1696,197127.86000000,89123.06767200,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.45860000,0.48000000,0.42000000,0.43110000,361609.92000000,1604793599999,162222.52674300,1748,186588.75000000,84774.22170300,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.42930000,0.46210000,0.42920000,0.45830000,127160.08000000,1604879999999,57194.48335900,803,70603.65000000,31658.13536700,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.45790000,0.47300000,0.43560000,0.45920000,172796.33000000,1604966399999,78966.99253100,1018,91678.84000000,41928.81126900,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.45530000,0.49980000,0.45510000,0.48570000,232834.75000000,1605052799999,111118.71304300,1152,121413.29000000,58102.48778600,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.48960000,0.49990000,0.47430000,0.47430000,240502.31000000,1605139199999,116928.18604200,1265,110510.14000000,53871.70124200,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.47430000,0.47750000,0.45810000,0.46390000,111908.50000000,1605225599999,52392.76761300,712,54478.69000000,25576.43056200,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.46440000,0.49150000,0.46420000,0.48430000,147004.60000000,1605311999999,70483.39661100,771,82684.59000000,39678.74447800,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.48590000,0.49890000,0.46900000,0.48340000,214067.92000000,1605398399999,104317.73041900,914,62535.41000000,30187.87950900,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.48310000,0.48330000,0.45040000,0.45780000,298142.01000000,1605484799999,138444.23242300,1031,89670.80000000,41639.10248000,0,2020-11-15,2020-11-15 23:59:59.999
