open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605225600000,0.03880000,0.04174000,0.03831500,0.03906900,61583264.00000000,1605311999999,2467578.95327000,17671,27627180.00000000,1108043.03569600,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.03912600,0.03982700,0.03691100,0.03840600,22177158.00000000,1605398399999,846190.92243400,6618,9348158.00000000,356717.13212700,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.03840000,0.04063100,0.03709800,0.03756800,37853985.00000000,1605484799999,1468420.98845300,9968,16257951.00000000,631819.65077700,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.03772200,0.03927600,0.03727600,0.03859900,28255141.00000000,1605571199999,1083296.56241000,8395,12137591.00000000,465760.73286500,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.03874000,0.03918000,0.03626900,0.03723100,30148979.00000000,1605657599999,1141826.74157600,8714,12418060.00000000,471172.28742500,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.03723100,0.03757100,0.03391800,0.03555900,25365204.00000000,1605743999999,903058.49874900,6782,10402901.00000000,369754.35242100,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.03555900,0.03735100,0.03500200,0.03560000,20733411.00000000,1605830399999,751874.40511400,6698,10165305.00000000,368889.16339700,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.03560000,0.03769200,0.03560000,0.03637100,23053362.00000000,1605916799999,849450.66774000,6987,11890182.00000000,438719.58237300,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.03637000,0.04100000,0.03612300,0.04022000,31608195.00000000,1606003199999,1214002.52381800,9182,17064356.00000000,656180.68547900,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.04028500,0.04999900,0.03554500,0.04509000,140161801.00000000,1606089599999,6188970.56730500,38269,77303978.00000000,3441278.73112300,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.04508000,0.06169900,0.04177700,0.04776100,231395104.00000000,1606175999999,12200645.49021500,71336,127092203.00000000,6719667.91083500,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.04757900,0.05057600,0.04510000,0.04537000,87365743.00000000,1606262399999,4164935.21652500,28166,37326339.00000000,1782562.17133700,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.04566800,0.05280000,0.04276800,0.04521300,75441900.00000000,1606348799999,3641440.78939600,24003,36159440.00000000,1743507.28206500,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.04496700,0.04750000,0.03700000,0.04144300,57321170.00000000,1606435199999,2335121.71603000,19293,25170289.00000000,1031675.58506400,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.04144700,0.04649900,0.03895700,0.04563900,32790089.00000000,1606521599999,1376837.49896200,11423,16456257.00000000,693401.54304800,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.04563100,0.04666600,0.04290900,0.04459900,40998176.00000000,1606607999999,1835549.01764100,13786,19789882.00000000,887764.16164900,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.04488600,0.04598300,0.04310100,0.04557000,20726093.00000000,1606694399999,918579.01594700,8084,10951516.00000000,485123.94385200,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.04556900,0.04950000,0.04486100,0.04846700,30618508.00000000,1606780799999,1446904.95052400,12272,15696039.00000000,742825.52403100,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.04825000,0.04867100,0.04321000,0.04581300,30771745.00000000,1606867199999,1418339.77519800,10470,13063051.00000000,601394.63858000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.04579000,0.04908400,0.04389000,0.04697300,30892181.00000000,1606953599999,1417039.11115800,9951,14206722.00000000,649483.53761200,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.04700100,0.04797500,0.04586900,0.04677100,20575699.00000000,1607039999999,958114.35661400,7854,9166536.00000000,426931.68740500,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.04660100,0.04699900,0.04190100,0.04190200,24512212.00000000,1607126399999,1091846.81918000,7467,11605965.00000000,516197.82258500,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.04190100,0.04432400,0.04106500,0.04354700,20893903.00000000,1607212799999,893741.77728500,7092,9439372.00000000,404444.38693200,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.04354800,0.04527700,0.04251700,0.04324700,11573059.00000000,1607299199999,502783.86148900,4292,5451527.00000000,236822.58245900,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.04323700,0.04721500,0.04253600,0.04536900,29270534.00000000,1607385599999,1313860.32502700,8610,14319267.00000000,641456.39938700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.04522200,0.04900000,0.04372700,0.04451200,55451861.00000000,1607471999999,2577452.56060200,17281,25459037.00000000,1188069.59712200,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.04453600,0.04728200,0.04049000,0.04605600,38639315.00000000,1607558399999,1706077.68610600,11102,19712422.00000000,867989.00167700,0,2020-12-09,2020-12-09 23:59:59.999
