open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1596412800000,11.99000000,12.74000000,11.75000000,12.23000000,146164.39000000,1596499199999,1811859.61270000,1759,70864.06000000,879571.78970000,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,12.24000000,12.63000000,11.88000000,12.06000000,107094.20000000,1596585599999,1312340.28620000,1494,46623.42000000,571661.34420000,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,12.07000000,13.31000000,11.97000000,13.21000000,216316.65000000,1596671999999,2769148.07080000,3799,114480.96000000,1466777.09360000,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,13.21000000,13.64000000,12.79000000,13.31000000,216391.19000000,1596758399999,2855285.11410000,3719,103484.73000000,1366606.37800000,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,13.26000000,13.60000000,12.31000000,12.82000000,129691.91000000,1596844799999,1695991.36530000,2656,63365.81000000,829164.87620000,0,2020-08-07,2020-08-07 23:59:59.999
1596844800000,12.85000000,13.35000000,12.70000000,13.18000000,56816.86000000,1596931199999,744945.97050000,1420,32303.41000000,424969.54410000,0,2020-08-08,2020-08-08 23:59:59.999
1596931200000,13.26000000,13.32000000,12.66000000,13.10000000,96286.09000000,1597017599999,1251474.88920000,1528,29236.27000000,380251.41560000,0,2020-08-09,2020-08-09 23:59:59.999
1597017600000,13.10000000,14.06000000,12.46000000,13.52000000,195927.00000000,1597103999999,2657326.93080000,3541,116832.05000000,1593017.88800000,0,2020-08-10,2020-08-10 23:59:59.999
1597104000000,13.40000000,13.67000000,11.82000000,12.36000000,134096.68000000,1597190399999,1711639.00000000,2950,69218.34000000,886484.86140000,0,2020-08-11,2020-08-11 23:59:59.999
1597190400000,12.40000000,12.68000000,11.81000000,12.55000000,73576.12000000,1597276799999,911536.17810000,1757,37867.26000000,470543.41110000,0,2020-08-12,2020-08-12 23:59:59.999
