open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1601769600000,28.64000000,28.79500000,28.50000000,28.64800000,41652.40000000,1601855999999,1190774.47230000,589,19782.70000000,566225.18410000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,28.55500000,28.66500000,28.44000000,28.59000000,56828.20000000,1601942399999,1622484.11860000,791,29032.70000000,829906.82720000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,28.59000000,28.80000000,28.45500000,28.78700000,57505.80000000,1602028799999,1646135.81340000,959,28279.10000000,810869.31370000,0,2020-10-06,2020-10-06 23:59:59.999
1602028800000,28.77000000,28.81900000,28.62200000,28.81500000,60553.80000000,1602115199999,1741596.90780000,814,28117.50000000,809404.06430000,0,2020-10-07,2020-10-07 23:59:59.999
1602115200000,28.81500000,28.89000000,28.60500000,28.72100000,58591.80000000,1602201599999,1684932.75040000,1005,25454.70000000,732483.21570000,0,2020-10-08,2020-10-08 23:59:59.999
1602201600000,28.72100000,28.81900000,28.45000000,28.51000000,78654.20000000,1602287999999,2247047.79170000,1404,25707.30000000,735854.07660000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,28.51000000,28.65000000,28.38900000,28.59700000,72478.00000000,1602374399999,2067934.13510000,761,22496.50000000,643065.85480000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,28.59700000,28.60600000,28.45000000,28.47900000,43503.50000000,1602460799999,1241014.58960000,488,14778.90000000,422077.62730000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,28.47900000,28.55900000,28.30900000,28.44100000,74746.10000000,1602547199999,2125178.70980000,787,32082.60000000,912438.36740000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,28.44400000,28.50000000,28.30200000,28.38300000,62098.30000000,1602633599999,1762812.92050000,669,28831.20000000,818676.46540000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,28.42800000,28.55400000,28.37000000,28.46000000,55934.10000000,1602719999999,1593360.73230000,635,19754.50000000,562857.61820000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,28.45400000,28.60000000,28.35700000,28.45500000,54281.40000000,1602806399999,1547165.44150000,634,18600.30000000,530459.93000000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,28.45500000,28.56600000,28.37700000,28.50200000,76501.40000000,1602892799999,2176410.03370000,709,46798.90000000,1331851.03120000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,28.50800000,28.67400000,28.47100000,28.60600000,42841.30000000,1602979199999,1224846.44050000,476,19805.20000000,566530.69990000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,28.61000000,28.70000000,28.57500000,28.58100000,48169.80000000,1603065599999,1380121.70760000,519,11927.40000000,341755.33300000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,28.58100000,28.61100000,28.45000000,28.51200000,79874.30000000,1603151999999,2278343.90180000,759,40114.20000000,1144290.93740000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,28.51200000,28.57900000,28.40000000,28.54300000,78246.00000000,1603238399999,2228114.54350000,860,36466.90000000,1038606.91440000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,28.50400000,28.51000000,28.16000000,28.16000000,178453.70000000,1603324799999,5056428.13940000,1307,128085.80000000,3628867.76770000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,28.16200000,28.35500000,28.10000000,28.14100000,131213.80000000,1603411199999,3700633.12550000,1163,89269.70000000,2517791.45860000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,28.22400000,28.40800000,28.05800000,28.21000000,148175.90000000,1603497599999,4174357.94910000,1005,94611.00000000,2666049.11390000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,28.20200000,28.38700000,28.05600000,28.28800000,68594.10000000,1603583999999,1936756.38940000,726,29871.70000000,843823.56370000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,28.28900000,28.50000000,28.21100000,28.47300000,46786.60000000,1603670399999,1328917.31320000,627,14745.10000000,419031.29160000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,28.47300000,28.50000000,28.21000000,28.34600000,75825.40000000,1603756799999,2152921.30770000,965,29589.40000000,840540.29270000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,28.37800000,28.45000000,28.20500000,28.23000000,90859.90000000,1603843199999,2574814.42850000,887,52227.50000000,1480520.98450000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,28.23600000,28.53000000,28.23000000,28.34000000,109358.50000000,1603929599999,3104782.69290000,999,62474.00000000,1774132.94210000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,28.41400000,28.48000000,28.26300000,28.30100000,93938.80000000,1604015999999,2667373.06520000,756,45438.70000000,1290020.32640000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,28.41900000,28.53000000,28.27700000,28.35700000,125263.20000000,1604102399999,3554965.20850000,912,84574.80000000,2401261.79130000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,28.38900000,28.52300000,28.27700000,28.46200000,137923.40000000,1604188799999,3912843.27560000,903,88870.80000000,2519483.48270000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,28.51000000,28.58000000,28.32000000,28.44700000,81664.80000000,1604275199999,2322309.71820000,672,52021.80000000,1479310.30260000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,28.39200000,28.72000000,28.37100000,28.67000000,138094.20000000,1604361599999,3935477.23670000,757,85220.10000000,2428967.16860000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,28.72000000,28.75000000,28.39700000,28.48800000,137149.50000000,1604447999999,3914886.34360000,973,86726.00000000,2478559.72250000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,28.48200000,28.65000000,28.40100000,28.40100000,117263.50000000,1604534399999,3346179.02370000,928,79455.00000000,2269203.87980000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,28.51700000,28.57600000,28.30300000,28.33100000,98834.60000000,1604620799999,2807716.62760000,925,65969.90000000,1875342.15260000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,28.33000000,28.36500000,27.93900000,28.19600000,171753.90000000,1604707199999,4841205.52840000,1150,108068.80000000,3046507.41110000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,28.12800000,28.34000000,27.89300000,28.31000000,95011.60000000,1604793599999,2669519.02370000,982,52838.70000000,1486073.84210000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,28.30400000,28.35000000,28.10300000,28.15900000,57262.60000000,1604879999999,1616817.24460000,698,27174.90000000,767884.49130000,0,2020-11-08,2020-11-08 23:59:59.999
