open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1579046400000,0.01895000,0.02085000,0.01880000,0.02030000,7041688.70000000,1579132799999,141009.32023400,2200,3909181.90000000,78349.39513100,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.02033000,0.02110000,0.01924000,0.01988000,3371088.40000000,1579219199999,67838.47059500,938,1572804.10000000,31809.44337500,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.01988000,0.02260000,0.01963000,0.02133000,6935302.20000000,1579305599999,145382.86847000,1728,2717647.20000000,56612.31105000,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.02137000,0.02184000,0.02050000,0.02158000,3758275.50000000,1579391999999,79881.61680400,1062,1517842.10000000,32233.82227600,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.02154000,0.02195000,0.01952000,0.02010000,3350379.10000000,1579478399999,68639.57093400,1041,1813687.20000000,37059.54484000,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.02012000,0.02028000,0.01970000,0.02019000,841183.00000000,1579564799999,16876.14004200,266,394267.00000000,7920.25213600,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.02018000,0.02494000,0.01995000,0.02351000,7503513.20000000,1579651199999,170677.99650600,2156,3631780.90000000,82337.38968200,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.02350000,0.02607000,0.02253000,0.02359000,22553268.00000000,1579737599999,544787.42177000,4948,9401060.90000000,228189.47397600,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.02367000,0.02391000,0.02200000,0.02223000,5606189.30000000,1579823999999,126663.35010000,1221,1679917.00000000,38291.71433200,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.02223000,0.02234000,0.02105000,0.02194000,2862145.50000000,1579910399999,62219.30839000,802,1109660.30000000,24165.58552900,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.02180000,0.02185000,0.02086000,0.02133000,1924312.70000000,1579996799999,40752.72026800,700,552539.00000000,11759.03784200,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.02133000,0.02177000,0.02126000,0.02170000,870984.70000000,1580083199999,18806.78950600,362,307220.00000000,6636.79580800,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.02174000,0.02200000,0.02115000,0.02169000,1367277.80000000,1580169599999,29546.62949900,454,609543.90000000,13172.89763700,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.02187000,0.02358000,0.02168000,0.02220000,5302496.30000000,1580255999999,120119.94881300,1688,2855087.70000000,64679.00831100,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.02237000,0.02288000,0.02190000,0.02239000,2929810.60000000,1580342399999,65315.80904700,967,1078794.20000000,24101.62426500,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.02238000,0.02471000,0.02199000,0.02411000,3804966.20000000,1580428799999,88704.59585000,1537,2065891.80000000,48302.61860600,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.02409000,0.02593000,0.02336000,0.02555000,10619738.10000000,1580515199999,261138.35955200,2944,4848870.70000000,119542.59846000,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.02545000,0.02600000,0.02432000,0.02581000,4291487.70000000,1580601599999,107019.77140600,1125,1663748.80000000,41673.09471400,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.02567000,0.03057000,0.02530000,0.02736000,13972241.00000000,1580687999999,393631.58947200,4819,6383934.40000000,180076.28740400,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.02755000,0.02924000,0.02607000,0.02651000,7258651.10000000,1580774399999,199224.92598500,2141,2605405.70000000,71902.93694100,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.02666000,0.02950000,0.02642000,0.02883000,7305298.60000000,1580860799999,204065.25243400,2140,3664068.70000000,102635.93111300,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.02882000,0.02969000,0.02725000,0.02885000,8327575.40000000,1580947199999,234857.96146800,2186,3749672.70000000,105978.82819600,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.02885000,0.02960000,0.02832000,0.02896000,5946300.90000000,1581033599999,172611.99487600,1458,2737893.80000000,79740.24765700,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.02896000,0.03332000,0.02888000,0.03161000,7489028.40000000,1581119999999,233394.19510000,2161,3743733.20000000,117132.00062300,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.03161000,0.03254000,0.02958000,0.03069000,4636510.70000000,1581206399999,144901.58881700,1390,1983142.50000000,61913.84987800,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.03067000,0.03122000,0.02866000,0.03102000,3954723.60000000,1581292799999,118420.81051800,1250,1726609.70000000,51913.25863300,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.03110000,0.03327000,0.02871000,0.03186000,7497372.80000000,1581379199999,233678.80238300,2040,3173664.40000000,99499.20682600,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.03207000,0.03528000,0.03026000,0.03404000,9935616.00000000,1581465599999,324999.66833100,3029,3457854.90000000,113761.25780500,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.03411000,0.03570000,0.03332000,0.03425000,7483571.60000000,1581551999999,257868.73965500,2106,3326754.60000000,115034.70647000,0,2020-02-12,2020-02-12 23:59:59.999
1581552000000,0.03418000,0.03466000,0.03110000,0.03244000,5330063.30000000,1581638399999,175839.69429300,1695,2202839.40000000,72845.75171100,0,2020-02-13,2020-02-13 23:59:59.999
1581638400000,0.03244000,0.03541000,0.03169000,0.03405000,4229815.40000000,1581724799999,141517.69789900,1447,2084070.90000000,69365.96282200,0,2020-02-14,2020-02-14 23:59:59.999
1581724800000,0.03422000,0.03995000,0.03296000,0.03637000,11876780.50000000,1581811199999,428642.53013500,4236,5968694.70000000,216045.63862600,0,2020-02-15,2020-02-15 23:59:59.999
1581811200000,0.03594000,0.04336000,0.03178000,0.03592000,19300950.20000000,1581897599999,739242.94141200,5217,8495336.50000000,325930.17470400,0,2020-02-16,2020-02-16 23:59:59.999
1581897600000,0.03548000,0.03650000,0.03019000,0.03449000,6159013.60000000,1581983999999,201702.91513700,1713,2756218.10000000,90699.25359800,0,2020-02-17,2020-02-17 23:59:59.999
1581984000000,0.03446000,0.03629000,0.03281000,0.03508000,4425114.20000000,1582070399999,152361.85982200,1534,2070255.90000000,71775.45275500,0,2020-02-18,2020-02-18 23:59:59.999
1582070400000,0.03508000,0.03550000,0.03050000,0.03144000,3944769.60000000,1582156799999,130411.96543300,1070,1410218.50000000,46312.98089300,0,2020-02-19,2020-02-19 23:59:59.999
1582156800000,0.03141000,0.03159000,0.02853000,0.02970000,2630693.40000000,1582243199999,79063.88914000,783,1043290.90000000,31437.68607700,0,2020-02-20,2020-02-20 23:59:59.999
1582243200000,0.02970000,0.03345000,0.02954000,0.03041000,3258631.40000000,1582329599999,99269.77496900,1036,1484644.10000000,45640.31302300,0,2020-02-21,2020-02-21 23:59:59.999
1582329600000,0.03018000,0.03062000,0.02901000,0.02949000,2180769.30000000,1582415999999,64834.26826100,676,1252149.30000000,37279.08409500,0,2020-02-22,2020-02-22 23:59:59.999
1582416000000,0.02949000,0.03139000,0.02923000,0.03057000,2524127.50000000,1582502399999,75995.03206200,799,1270358.40000000,38142.43558600,0,2020-02-23,2020-02-23 23:59:59.999
1582502400000,0.03057000,0.03113000,0.02891000,0.02935000,2768983.30000000,1582588799999,83288.20138500,940,1502274.80000000,45126.87154200,0,2020-02-24,2020-02-24 23:59:59.999
1582588800000,0.02957000,0.02957000,0.02525000,0.02525000,3537680.40000000,1582675199999,96280.86762200,885,991196.00000000,26931.98014500,0,2020-02-25,2020-02-25 23:59:59.999
1582675200000,0.02525000,0.02540000,0.02166000,0.02226000,5176345.20000000,1582761599999,121419.97276800,1029,2759584.20000000,65322.30743000,0,2020-02-26,2020-02-26 23:59:59.999
1582761600000,0.02226000,0.02650000,0.02140000,0.02477000,7363617.30000000,1582847999999,180987.31653100,1613,2801557.10000000,68054.40286900,0,2020-02-27,2020-02-27 23:59:59.999
1582848000000,0.02477000,0.02813000,0.02270000,0.02368000,8702529.30000000,1582934399999,215095.75261000,1833,3930686.60000000,96857.64350800,0,2020-02-28,2020-02-28 23:59:59.999
1582934400000,0.02358000,0.02467000,0.02317000,0.02330000,2378735.50000000,1583020799999,56718.41180600,724,1150278.10000000,27414.20279100,0,2020-02-29,2020-02-29 23:59:59.999
1583020800000,0.02345000,0.02565000,0.02345000,0.02489000,3156155.20000000,1583107199999,77599.46411800,632,1943211.50000000,47749.04114600,0,2020-03-01,2020-03-01 23:59:59.999
1583107200000,0.02477000,0.02752000,0.02463000,0.02707000,3084513.20000000,1583193599999,82297.74190700,676,1201486.00000000,32000.74376700,0,2020-03-02,2020-03-02 23:59:59.999
1583193600000,0.02707000,0.02750000,0.02609000,0.02714000,4094751.40000000,1583279999999,109034.23537000,1023,1241929.50000000,33184.47580700,0,2020-03-03,2020-03-03 23:59:59.999
1583280000000,0.02714000,0.03517000,0.02691000,0.03349000,23644779.50000000,1583366399999,737909.49543900,4738,9526985.60000000,299208.50406500,0,2020-03-04,2020-03-04 23:59:59.999
1583366400000,0.03349000,0.03359000,0.03204000,0.03229000,7187814.50000000,1583452799999,234370.95561400,2254,3315336.60000000,108088.13202900,0,2020-03-05,2020-03-05 23:59:59.999
1583452800000,0.03249000,0.03332000,0.02883000,0.03170000,3475347.10000000,1583539199999,110954.71358400,1516,1436517.60000000,45822.09351300,0,2020-03-06,2020-03-06 23:59:59.999
1583539200000,0.03172000,0.03252000,0.03048000,0.03238000,3083228.30000000,1583625599999,96942.58588700,1537,1512998.50000000,47589.42216300,0,2020-03-07,2020-03-07 23:59:59.999
1583625600000,0.03252000,0.03257000,0.02593000,0.02619000,5021566.20000000,1583711999999,147635.45860000,1404,2180173.00000000,63794.65450200,0,2020-03-08,2020-03-08 23:59:59.999
1583712000000,0.02619000,0.02706000,0.02464000,0.02660000,3086979.20000000,1583798399999,80272.60611200,720,1581408.50000000,40745.94612900,0,2020-03-09,2020-03-09 23:59:59.999
1583798400000,0.02635000,0.02729000,0.02593000,0.02712000,1478542.50000000,1583884799999,39480.62768100,511,610729.00000000,16318.76542500,0,2020-03-10,2020-03-10 23:59:59.999
1583884800000,0.02692000,0.02751000,0.02340000,0.02521000,3973406.90000000,1583971199999,99734.27416100,1007,1708726.80000000,42631.83092300,0,2020-03-11,2020-03-11 23:59:59.999
1583971200000,0.02515000,0.02521000,0.01325000,0.01356000,8765776.40000000,1584057599999,159154.79424900,1616,3355979.30000000,62004.46293300,0,2020-03-12,2020-03-12 23:59:59.999
1584057600000,0.01406000,0.01687000,0.00969000,0.01592000,10385781.00000000,1584143999999,144412.33444800,1472,5816019.10000000,80172.91260300,0,2020-03-13,2020-03-13 23:59:59.999
1584144000000,0.01557000,0.01752000,0.01481000,0.01667000,3444396.80000000,1584230399999,56182.27802100,1051,1836271.10000000,29981.85920600,0,2020-03-14,2020-03-14 23:59:59.999
1584230400000,0.01672000,0.01913000,0.01666000,0.01770000,6474439.70000000,1584316799999,115341.10256500,1356,3027324.40000000,53623.82980800,0,2020-03-15,2020-03-15 23:59:59.999
1584316800000,0.01794000,0.01795000,0.01356000,0.01519000,4097629.10000000,1584403199999,61133.71483300,905,2175915.80000000,32482.74234800,0,2020-03-16,2020-03-16 23:59:59.999
1584403200000,0.01533000,0.01715000,0.01524000,0.01638000,3309898.40000000,1584489599999,54395.26308700,995,1555387.50000000,25553.20157600,0,2020-03-17,2020-03-17 23:59:59.999
1584489600000,0.01624000,0.01672000,0.01492000,0.01661000,2360576.90000000,1584575999999,37711.03460400,559,1077955.20000000,17099.33654300,0,2020-03-18,2020-03-18 23:59:59.999
1584576000000,0.01683000,0.01988000,0.01651000,0.01858000,7754635.80000000,1584662399999,140250.47426700,1753,3606420.60000000,65139.58262200,0,2020-03-19,2020-03-19 23:59:59.999
1584662400000,0.01879000,0.02080000,0.01711000,0.01862000,7176160.20000000,1584748799999,139298.17806800,1852,3059949.50000000,59262.67976400,0,2020-03-20,2020-03-20 23:59:59.999
1584748800000,0.01878000,0.02072000,0.01798000,0.01920000,4750846.60000000,1584835199999,91361.25555100,1295,2268851.30000000,43402.00231600,0,2020-03-21,2020-03-21 23:59:59.999
1584835200000,0.01916000,0.02094000,0.01772000,0.01782000,3138411.80000000,1584921599999,61596.49013100,995,1275747.70000000,25093.74975700,0,2020-03-22,2020-03-22 23:59:59.999
1584921600000,0.01764000,0.02029000,0.01739000,0.01981000,2845047.80000000,1585007999999,53469.14802800,740,1301303.70000000,24505.53475400,0,2020-03-23,2020-03-23 23:59:59.999
1585008000000,0.01979000,0.02011000,0.01848000,0.01953000,3035012.30000000,1585094399999,58297.87580900,787,1300411.20000000,24882.88631700,0,2020-03-24,2020-03-24 23:59:59.999
1585094400000,0.01950000,0.01981000,0.01825000,0.01919000,2934161.80000000,1585180799999,56022.14378100,843,1352277.20000000,25696.30590500,0,2020-03-25,2020-03-25 23:59:59.999
1585180800000,0.01922000,0.01969000,0.01849000,0.01946000,1381346.10000000,1585267199999,26231.81066300,482,676796.70000000,12865.67495700,0,2020-03-26,2020-03-26 23:59:59.999
1585267200000,0.01946000,0.01979000,0.01850000,0.01875000,5215049.60000000,1585353599999,98789.74566200,931,2183645.50000000,41430.74856400,0,2020-03-27,2020-03-27 23:59:59.999
1585353600000,0.01860000,0.01860000,0.01708000,0.01787000,2417944.90000000,1585439999999,42835.29713200,602,1043756.80000000,18448.24518100,0,2020-03-28,2020-03-28 23:59:59.999
1585440000000,0.01787000,0.01846000,0.01653000,0.01671000,1489057.20000000,1585526399999,26130.14376600,433,731407.90000000,12839.68005900,0,2020-03-29,2020-03-29 23:59:59.999
1585526400000,0.01665000,0.01810000,0.01659000,0.01761000,2738620.50000000,1585612799999,48052.54991500,640,1427821.90000000,25188.85613900,0,2020-03-30,2020-03-30 23:59:59.999
1585612800000,0.01758000,0.02022000,0.01740000,0.01880000,11116976.30000000,1585699199999,210616.07799200,1790,4244657.80000000,80237.23077600,0,2020-03-31,2020-03-31 23:59:59.999
1585699200000,0.01877000,0.01890000,0.01750000,0.01879000,2733649.50000000,1585785599999,49468.23634300,646,1462904.20000000,26526.10663200,0,2020-04-01,2020-04-01 23:59:59.999
1585785600000,0.01878000,0.01983000,0.01834000,0.01915000,2257792.40000000,1585871999999,42528.93992300,564,1073731.90000000,20247.14254800,0,2020-04-02,2020-04-02 23:59:59.999
1585872000000,0.01907000,0.01976000,0.01870000,0.01952000,3333002.20000000,1585958399999,63820.05642700,760,1562855.90000000,29940.60257400,0,2020-04-03,2020-04-03 23:59:59.999
1585958400000,0.01944000,0.01999000,0.01911000,0.01959000,2928475.20000000,1586044799999,56926.94183500,644,1253965.20000000,24413.45199500,0,2020-04-04,2020-04-04 23:59:59.999
1586044800000,0.01961000,0.02050000,0.01905000,0.01914000,3627341.10000000,1586131199999,72103.06697400,807,1713714.10000000,34123.66673000,0,2020-04-05,2020-04-05 23:59:59.999
1586131200000,0.01932000,0.02058000,0.01926000,0.02045000,3489763.30000000,1586217599999,69243.70903300,860,1613068.30000000,32141.16144700,0,2020-04-06,2020-04-06 23:59:59.999
1586217600000,0.02050000,0.02102000,0.01997000,0.02027000,3157548.70000000,1586303999999,64822.45557000,794,1694670.70000000,34891.64644500,0,2020-04-07,2020-04-07 23:59:59.999
1586304000000,0.02018000,0.02097000,0.01997000,0.02090000,3218941.80000000,1586390399999,65728.12890500,717,1751418.20000000,35816.45091400,0,2020-04-08,2020-04-08 23:59:59.999
1586390400000,0.02090000,0.02196000,0.02074000,0.02174000,3622717.50000000,1586476799999,77729.96973900,1005,1830073.40000000,39245.08041900,0,2020-04-09,2020-04-09 23:59:59.999
1586476800000,0.02156000,0.02164000,0.01891000,0.01942000,5040568.60000000,1586563199999,100265.60756600,1046,2636889.10000000,52462.37194500,0,2020-04-10,2020-04-10 23:59:59.999
1586563200000,0.01942000,0.01988000,0.01895000,0.01933000,1570636.30000000,1586649599999,30354.43309800,378,963197.50000000,18568.22979100,0,2020-04-11,2020-04-11 23:59:59.999
1586649600000,0.01933000,0.02017000,0.01895000,0.01945000,1575844.50000000,1586735999999,30722.83286900,420,639854.30000000,12455.58529900,0,2020-04-12,2020-04-12 23:59:59.999
1586736000000,0.01908000,0.01925000,0.01820000,0.01890000,1035262.70000000,1586822399999,19399.51493900,370,436502.90000000,8195.76486400,0,2020-04-13,2020-04-13 23:59:59.999
1586822400000,0.01899000,0.01924000,0.01835000,0.01888000,2157686.00000000,1586908799999,40529.29442200,598,1175556.80000000,22153.23207900,0,2020-04-14,2020-04-14 23:59:59.999
1586908800000,0.01888000,0.01900000,0.01818000,0.01819000,872253.10000000,1586995199999,16214.48639300,198,603830.70000000,11208.77977600,0,2020-04-15,2020-04-15 23:59:59.999
1586995200000,0.01817000,0.01946000,0.01749000,0.01925000,2236438.50000000,1587081599999,41816.16921300,646,866920.70000000,16390.69146300,0,2020-04-16,2020-04-16 23:59:59.999
1587081600000,0.01933000,0.01941000,0.01880000,0.01931000,701368.30000000,1587167999999,13434.18497100,234,284811.00000000,5446.08585200,0,2020-04-17,2020-04-17 23:59:59.999
1587168000000,0.01935000,0.02020000,0.01913000,0.02014000,1922977.20000000,1587254399999,38063.46986800,512,701774.70000000,13871.98753100,0,2020-04-18,2020-04-18 23:59:59.999
1587254400000,0.01997000,0.02019000,0.01941000,0.01984000,1603886.70000000,1587340799999,31843.79378000,346,763251.50000000,15145.95181700,0,2020-04-19,2020-04-19 23:59:59.999
1587340800000,0.01991000,0.02034000,0.01795000,0.01843000,2930561.00000000,1587427199999,56666.99120900,655,1060575.60000000,20495.33065900,0,2020-04-20,2020-04-20 23:59:59.999
1587427200000,0.01843000,0.01865000,0.01802000,0.01861000,934262.50000000,1587513599999,17131.55501100,229,608080.30000000,11145.32807800,0,2020-04-21,2020-04-21 23:59:59.999
1587513600000,0.01836000,0.01925000,0.01823000,0.01903000,929357.00000000,1587599999999,17570.45748100,255,346692.90000000,6560.84178600,0,2020-04-22,2020-04-22 23:59:59.999
1587600000000,0.01903000,0.02027000,0.01873000,0.01970000,2639983.20000000,1587686399999,52027.94906800,642,1451930.50000000,28732.45200100,0,2020-04-23,2020-04-23 23:59:59.999
1587686400000,0.01970000,0.02050000,0.01961000,0.02036000,1530099.80000000,1587772799999,30751.68916900,373,600922.60000000,12074.63455200,0,2020-04-24,2020-04-24 23:59:59.999
1587772800000,0.02047000,0.02080000,0.02007000,0.02072000,1922863.20000000,1587859199999,39186.78982700,401,1011453.00000000,20673.94445100,0,2020-04-25,2020-04-25 23:59:59.999
1587859200000,0.02064000,0.02096000,0.02032000,0.02078000,2370952.20000000,1587945599999,48932.35050000,545,1108309.40000000,22891.38326100,0,2020-04-26,2020-04-26 23:59:59.999
1587945600000,0.02088000,0.02100000,0.02016000,0.02040000,2255564.80000000,1588031999999,46568.13404000,501,949059.00000000,19662.78617500,0,2020-04-27,2020-04-27 23:59:59.999
1588032000000,0.02042000,0.02070000,0.02000000,0.02049000,1001280.30000000,1588118399999,20342.23415300,320,547869.10000000,11154.55037600,0,2020-04-28,2020-04-28 23:59:59.999
1588118400000,0.02049000,0.02179000,0.02047000,0.02158000,4921535.90000000,1588204799999,103865.28858900,1370,2544116.10000000,53769.61283000,0,2020-04-29,2020-04-29 23:59:59.999
1588204800000,0.02165000,0.02269000,0.02001000,0.02054000,5481670.30000000,1588291199999,117103.74673800,1333,2941454.20000000,62880.08361300,0,2020-04-30,2020-04-30 23:59:59.999
1588291200000,0.02070000,0.02552000,0.02070000,0.02301000,14064287.60000000,1588377599999,328557.45870600,2822,6197713.60000000,143868.24252300,0,2020-05-01,2020-05-01 23:59:59.999
1588377600000,0.02284000,0.02371000,0.02229000,0.02311000,8567811.90000000,1588463999999,196667.89931400,1661,4209621.50000000,96805.67173800,0,2020-05-02,2020-05-02 23:59:59.999
1588464000000,0.02311000,0.02333000,0.02114000,0.02166000,3616766.40000000,1588550399999,80570.66084500,912,1794795.80000000,40063.36271000,0,2020-05-03,2020-05-03 23:59:59.999
1588550400000,0.02177000,0.02177000,0.02036000,0.02139000,2202219.60000000,1588636799999,45971.35956000,575,1013680.90000000,21188.47074100,0,2020-05-04,2020-05-04 23:59:59.999
1588636800000,0.02143000,0.02279000,0.02071000,0.02157000,4270178.20000000,1588723199999,91971.97538300,1339,2352830.90000000,50764.70069400,0,2020-05-05,2020-05-05 23:59:59.999
1588723200000,0.02157000,0.02202000,0.02110000,0.02114000,2992756.70000000,1588809599999,64572.13941100,809,1340380.80000000,28985.04470500,0,2020-05-06,2020-05-06 23:59:59.999
1588809600000,0.02100000,0.02204000,0.02071000,0.02192000,2529939.70000000,1588895999999,54052.68813400,918,1458750.40000000,31171.93683200,0,2020-05-07,2020-05-07 23:59:59.999
1588896000000,0.02192000,0.02380000,0.02135000,0.02300000,7683993.40000000,1588982399999,174432.27814900,1712,3510886.10000000,79860.60394900,0,2020-05-08,2020-05-08 23:59:59.999
1588982400000,0.02289000,0.02402000,0.02221000,0.02255000,4507377.80000000,1589068799999,102818.93032700,934,2004506.60000000,45712.73118700,0,2020-05-09,2020-05-09 23:59:59.999
1589068800000,0.02266000,0.02271000,0.01883000,0.01991000,11404818.10000000,1589155199999,233439.17932900,2165,5126843.70000000,103852.24943200,0,2020-05-10,2020-05-10 23:59:59.999
1589155200000,0.02000000,0.02014000,0.01828000,0.01962000,6343598.60000000,1589241599999,122742.52926600,1288,2864739.20000000,55331.45225500,0,2020-05-11,2020-05-11 23:59:59.999
1589241600000,0.01961000,0.02139000,0.01935000,0.02080000,2674265.70000000,1589327999999,54695.95234300,668,1227343.30000000,24898.60082700,0,2020-05-12,2020-05-12 23:59:59.999
1589328000000,0.02080000,0.02130000,0.02058000,0.02097000,2060129.10000000,1589414399999,43088.92609600,599,999345.70000000,20936.40433600,0,2020-05-13,2020-05-13 23:59:59.999
1589414400000,0.02092000,0.02111000,0.02000000,0.02074000,3662437.50000000,1589500799999,75508.84825000,1107,1489381.80000000,30790.86803200,0,2020-05-14,2020-05-14 23:59:59.999
1589500800000,0.02085000,0.02090000,0.01998000,0.02010000,3197257.90000000,1589587199999,65591.42022400,812,1715582.20000000,35220.42552800,0,2020-05-15,2020-05-15 23:59:59.999
1589587200000,0.02009000,0.02131000,0.02009000,0.02095000,2020239.20000000,1589673599999,42003.29110300,663,1077688.20000000,22475.75214300,0,2020-05-16,2020-05-16 23:59:59.999
1589673600000,0.02105000,0.02129000,0.02065000,0.02088000,4038377.70000000,1589759999999,84507.86833100,810,1869019.00000000,39185.44381700,0,2020-05-17,2020-05-17 23:59:59.999
1589760000000,0.02088000,0.02311000,0.02088000,0.02221000,7043045.80000000,1589846399999,154760.60456000,1479,2532760.80000000,55422.00212100,0,2020-05-18,2020-05-18 23:59:59.999
1589846400000,0.02228000,0.02309000,0.02213000,0.02273000,5330796.10000000,1589932799999,120660.47986000,1223,2419798.40000000,54946.27049300,0,2020-05-19,2020-05-19 23:59:59.999
1589932800000,0.02273000,0.02318000,0.02152000,0.02258000,3917663.40000000,1590019199999,88632.16345400,867,1773195.50000000,40167.06442000,0,2020-05-20,2020-05-20 23:59:59.999
1590019200000,0.02243000,0.02382000,0.02001000,0.02274000,6022871.20000000,1590105599999,136356.10744700,1764,2531863.80000000,57349.85913400,0,2020-05-21,2020-05-21 23:59:59.999
1590105600000,0.02258000,0.02700000,0.02216000,0.02516000,13488607.90000000,1590191999999,332556.11734700,3004,6616057.20000000,163547.40338400,0,2020-05-22,2020-05-22 23:59:59.999
1590192000000,0.02523000,0.02529000,0.02313000,0.02416000,7982319.50000000,1590278399999,192027.89289000,1574,3528222.60000000,84792.82331900,0,2020-05-23,2020-05-23 23:59:59.999
1590278400000,0.02411000,0.02647000,0.02311000,0.02319000,7564649.40000000,1590364799999,188284.83524800,1761,2917606.60000000,72688.56042200,0,2020-05-24,2020-05-24 23:59:59.999
1590364800000,0.02305000,0.02591000,0.02247000,0.02566000,11116143.90000000,1590451199999,272681.29693200,2164,5841466.10000000,143224.96208400,0,2020-05-25,2020-05-25 23:59:59.999
1590451200000,0.02561000,0.02771000,0.02510000,0.02696000,9637285.30000000,1590537599999,251448.36318400,2130,4153413.30000000,108457.37604200,0,2020-05-26,2020-05-26 23:59:59.999
1590537600000,0.02697000,0.02726000,0.02476000,0.02522000,6803059.50000000,1590623999999,174065.30874500,1563,2687496.10000000,68910.39859600,0,2020-05-27,2020-05-27 23:59:59.999
1590624000000,0.02522000,0.02563000,0.02423000,0.02488000,6344346.80000000,1590710399999,158041.39796500,1788,2648055.70000000,66039.67495600,0,2020-05-28,2020-05-28 23:59:59.999
1590710400000,0.02488000,0.02528000,0.02378000,0.02444000,6481151.30000000,1590796799999,158475.16119700,1755,3548181.10000000,86941.47220900,0,2020-05-29,2020-05-29 23:59:59.999
1590796800000,0.02444000,0.02593000,0.02428000,0.02522000,6289900.50000000,1590883199999,159443.64763200,1756,3055763.10000000,77352.56697200,0,2020-05-30,2020-05-30 23:59:59.999
1590883200000,0.02527000,0.02711000,0.02488000,0.02505000,7945990.20000000,1590969599999,207200.34814900,1926,3697980.80000000,96609.36924100,0,2020-05-31,2020-05-31 23:59:59.999
1590969600000,0.02505000,0.02666000,0.02462000,0.02589000,6819581.30000000,1591055999999,175649.66447400,1801,3273807.30000000,84519.11974600,0,2020-06-01,2020-06-01 23:59:59.999
1591056000000,0.02589000,0.02717000,0.02430000,0.02611000,7465919.40000000,1591142399999,192888.15841400,2068,3772610.30000000,97548.97198900,0,2020-06-02,2020-06-02 23:59:59.999
1591142400000,0.02609000,0.02645000,0.02531000,0.02634000,4836178.70000000,1591228799999,125380.40845400,1650,2413917.20000000,62645.36323400,0,2020-06-03,2020-06-03 23:59:59.999
1591228800000,0.02634000,0.02995000,0.02566000,0.02786000,11462890.10000000,1591315199999,310580.13096400,3229,5838806.00000000,158221.55664400,0,2020-06-04,2020-06-04 23:59:59.999
1591315200000,0.02782000,0.03122000,0.02777000,0.02878000,26473820.60000000,1591401599999,779257.72079100,6714,11433791.90000000,337166.16351000,0,2020-06-05,2020-06-05 23:59:59.999
1591401600000,0.02875000,0.02903000,0.02744000,0.02818000,7549470.10000000,1591487999999,213664.26191900,1725,3329380.50000000,94419.84066600,0,2020-06-06,2020-06-06 23:59:59.999
1591488000000,0.02818000,0.02839000,0.02650000,0.02775000,5015274.70000000,1591574399999,137823.42785400,1263,2438802.00000000,66828.66476100,0,2020-06-07,2020-06-07 23:59:59.999
1591574400000,0.02764000,0.02982000,0.02753000,0.02861000,7523622.10000000,1591660799999,215369.83064900,2251,3940682.50000000,112848.30224200,0,2020-06-08,2020-06-08 23:59:59.999
1591660800000,0.02874000,0.03048000,0.02797000,0.02998000,10300832.30000000,1591747199999,300664.65989400,3192,4888008.80000000,142617.75978200,0,2020-06-09,2020-06-09 23:59:59.999
1591747200000,0.02998000,0.03197000,0.02907000,0.03035000,15056188.20000000,1591833599999,461965.76698100,3815,6286167.70000000,193259.50131600,0,2020-06-10,2020-06-10 23:59:59.999
1591833600000,0.03035000,0.03155000,0.02500000,0.02546000,16127049.10000000,1591919999999,458127.27326700,3876,7017508.20000000,200723.91127900,0,2020-06-11,2020-06-11 23:59:59.999
1591920000000,0.02519000,0.02858000,0.02518000,0.02858000,12039196.60000000,1592006399999,329499.60365700,2787,5882221.50000000,161306.42791400,0,2020-06-12,2020-06-12 23:59:59.999
