open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1602201600000,5.72300000,5.85400000,5.45400000,5.54200000,118499.92000000,1602287999999,666407.95170000,2746,55280.98000000,311164.58747000,0,2020-10-09,2020-10-09 23:59:59.999
1602288000000,5.53600000,5.53600000,4.91700000,5.21300000,178354.34000000,1602374399999,913750.02454000,3155,90398.42000000,462345.00643000,0,2020-10-10,2020-10-10 23:59:59.999
1602374400000,5.19900000,5.23000000,5.00300000,5.10800000,44222.56000000,1602460799999,225590.58060000,1058,21528.74000000,110041.96060000,0,2020-10-11,2020-10-11 23:59:59.999
1602460800000,5.10800000,5.32700000,4.65800000,4.87500000,276650.66000000,1602547199999,1370403.52843000,3429,122356.14000000,600623.73404000,0,2020-10-12,2020-10-12 23:59:59.999
1602547200000,4.86100000,5.13400000,4.80700000,5.00700000,149909.19000000,1602633599999,750831.42339000,3486,78775.61000000,395602.91752000,0,2020-10-13,2020-10-13 23:59:59.999
1602633600000,5.00800000,5.18700000,4.85700000,5.02700000,104142.17000000,1602719999999,526619.51433000,2527,43862.46000000,221930.58673000,0,2020-10-14,2020-10-14 23:59:59.999
1602720000000,5.02700000,5.21600000,4.79200000,4.94900000,118930.41000000,1602806399999,601399.58603000,3002,65549.16000000,331576.07021000,0,2020-10-15,2020-10-15 23:59:59.999
1602806400000,4.94500000,5.26500000,4.89700000,5.15500000,103280.11000000,1602892799999,529880.97277000,2298,48989.44000000,251545.46347000,0,2020-10-16,2020-10-16 23:59:59.999
1602892800000,5.17700000,5.21900000,5.05900000,5.10400000,60806.36000000,1602979199999,313201.12813000,1275,19115.36000000,98256.74233000,0,2020-10-17,2020-10-17 23:59:59.999
1602979200000,5.11000000,5.11000000,4.92400000,4.92400000,63033.38000000,1603065599999,315718.62364000,1107,36509.47000000,183066.36788000,0,2020-10-18,2020-10-18 23:59:59.999
1603065600000,4.92500000,5.04100000,4.57400000,4.65600000,185980.69000000,1603151999999,884125.74167000,3524,88663.71000000,421580.66974000,0,2020-10-19,2020-10-19 23:59:59.999
1603152000000,4.67900000,4.73500000,4.39200000,4.45700000,587669.54000000,1603238399999,2656988.47007000,8813,250630.61000000,1130589.52816000,0,2020-10-20,2020-10-20 23:59:59.999
1603238400000,4.49000000,4.51300000,3.56000000,3.81400000,1061511.78000000,1603324799999,4229969.35042000,9609,503071.17000000,2010048.29631000,0,2020-10-21,2020-10-21 23:59:59.999
1603324800000,3.82000000,3.90900000,3.58000000,3.73200000,518383.63000000,1603411199999,1942902.43915000,4551,226925.77000000,851148.69222000,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,3.72500000,3.86700000,3.65500000,3.75000000,456647.67000000,1603497599999,1713156.42650000,7292,192675.75000000,722890.44432000,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,3.76500000,3.79700000,3.60000000,3.62700000,144368.05000000,1603583999999,533597.05043000,1478,73763.71000000,273254.61669000,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,3.63800000,3.84600000,3.50600000,3.69000000,359862.18000000,1603670399999,1300400.07540000,4277,233853.97000000,839623.36798000,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,3.70100000,3.86500000,3.56600000,3.68300000,243327.23000000,1603756799999,906342.27302000,2830,121730.67000000,454291.76481000,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,3.68300000,3.69700000,3.25000000,3.32700000,636412.61000000,1603843199999,2170336.71220000,8354,286755.94000000,980445.13755000,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,3.32800000,3.71400000,3.20800000,3.52000000,867046.76000000,1603929599999,3009894.13595000,7404,438880.42000000,1535239.82563000,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,3.51300000,3.68900000,3.30300000,3.42600000,519482.76000000,1604015999999,1805809.79627000,6072,239824.54000000,836815.07160000,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,3.43000000,3.59200000,3.28900000,3.36600000,593578.82000000,1604102399999,2036776.11560000,5705,274346.58000000,943448.80707000,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,3.35600000,3.42800000,3.06600000,3.23000000,758289.54000000,1604188799999,2453707.11978000,7508,389175.32000000,1259463.91929000,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,3.23000000,3.30800000,3.17000000,3.23600000,340281.41000000,1604275199999,1104914.70355000,3688,179347.51000000,582983.07783000,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,3.24300000,3.50000000,3.20700000,3.34300000,716875.62000000,1604361599999,2399853.33244000,6900,372193.99000000,1246801.47335000,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,3.34200000,3.47000000,3.09500000,3.12800000,660242.79000000,1604447999999,2164822.01370000,5651,322460.39000000,1062126.08942000,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,3.12500000,3.32500000,3.00000000,3.07200000,928325.15000000,1604534399999,2940164.56236000,8563,453176.30000000,1440130.96034000,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,3.07200000,3.07600000,2.44000000,2.49100000,2082064.07000000,1604620799999,5746701.17344000,13273,1003653.06000000,2767391.80348000,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,2.50500000,2.62700000,2.35900000,2.51100000,2128927.29000000,1604707199999,5314057.19379000,9785,1127775.56000000,2823145.89715000,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,2.50800000,2.94000000,2.41900000,2.78500000,1760496.26000000,1604793599999,4679167.86971000,9210,889919.46000000,2367860.76763000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,2.78500000,2.83400000,2.45000000,2.55200000,1026238.41000000,1604879999999,2687751.13023000,6803,396587.25000000,1038415.74612000,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,2.54300000,2.81200000,2.39200000,2.61300000,1413793.40000000,1604966399999,3686202.82022000,9184,702837.34000000,1839094.44680000,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,2.61100000,2.70700000,2.53400000,2.61300000,640387.00000000,1605052799999,1671335.90733000,4413,314141.29000000,820150.74619000,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,2.61200000,2.62300000,2.33400000,2.44500000,907282.03000000,1605139199999,2219652.86857000,7101,434389.69000000,1061948.33385000,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,2.44800000,2.54500000,2.21900000,2.23000000,1574366.45000000,1605225599999,3694294.41779000,10539,762727.56000000,1794494.74193000,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,2.23700000,2.35000000,2.18200000,2.22000000,1127984.95000000,1605311999999,2534038.34010000,6942,557633.18000000,1254939.04659000,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,2.22800000,2.44300000,2.22500000,2.31000000,840651.53000000,1605398399999,1969868.42906000,6001,438188.80000000,1027213.52040000,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,2.31300000,2.42600000,2.28400000,2.35500000,596314.42000000,1605484799999,1402952.36911000,4801,269257.82000000,634814.59163000,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,2.36200000,2.39600000,2.06700000,2.11600000,1455023.31000000,1605571199999,3184236.12838000,9439,627796.63000000,1370324.81304000,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,2.11500000,2.15500000,1.80200000,1.85000000,3124646.39000000,1605657599999,6076959.52395000,12460,1537409.13000000,2986433.83151000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,1.84500000,1.93900000,1.64100000,1.82200000,5257383.67000000,1605743999999,9509374.95518000,16138,2711627.38000000,4914223.54359000,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,1.81300000,1.91000000,1.72300000,1.81800000,2372884.82000000,1605830399999,4316924.66735000,8972,1071288.37000000,1953546.93854000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,1.82000000,1.83900000,1.60600000,1.64000000,1928805.14000000,1605916799999,3270851.24693000,8773,913337.27000000,1548836.71468000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,1.62900000,1.70300000,1.57400000,1.62900000,2264839.50000000,1606003199999,3671264.45630000,7880,1086349.79000000,1765041.11172000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,1.62700000,1.84000000,1.62300000,1.69000000,2839506.14000000,1606089599999,4835367.67896000,9802,1354310.84000000,2310080.51730000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,1.69300000,1.78500000,1.61000000,1.69900000,1704984.19000000,1606175999999,2896947.38074000,8491,816731.95000000,1389829.73697000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,1.70800000,1.78900000,1.50100000,1.53800000,3422032.64000000,1606262399999,5463397.03806000,14389,1726521.30000000,2755738.97267000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,1.53900000,1.67400000,1.47400000,1.62300000,3556612.10000000,1606348799999,5572360.56404000,11961,1742659.11000000,2735328.84732000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,1.63100000,2.22800000,1.58500000,1.96900000,6474769.94000000,1606435199999,12580957.87482000,26826,3466402.13000000,6767614.94833000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,1.97200000,2.17500000,1.85300000,1.96900000,2476527.70000000,1606521599999,5022360.72484000,15298,1108800.93000000,2253719.73048000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,1.96800000,2.05600000,1.76200000,1.80600000,2155925.23000000,1606607999999,4070308.67419000,10482,1086402.77000000,2052425.94277000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,1.80900000,1.85600000,1.62600000,1.68300000,2510853.95000000,1606694399999,4347623.53882000,14387,1173913.72000000,2041616.15951000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,1.68700000,1.68900000,1.27500000,1.32700000,8613744.32000000,1606780799999,12401625.32645000,35401,4252222.97000000,6140635.05207000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,1.32900000,1.68000000,1.27800000,1.53000000,7464695.62000000,1606867199999,10727733.63041000,21267,3767200.26000000,5421339.80115000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,1.52700000,1.64000000,1.40300000,1.42800000,3915783.19000000,1606953599999,5870958.07274000,15576,1898248.92000000,2846436.45150000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,1.43400000,1.51000000,1.34000000,1.38300000,3269852.34000000,1607039999999,4619442.86617000,10776,1550114.67000000,2189939.77911000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,1.38200000,1.57800000,1.36600000,1.56200000,3647766.31000000,1607126399999,5395136.01200000,12612,1918182.44000000,2840648.75034000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,1.56300000,1.59300000,1.43000000,1.45100000,1851462.54000000,1607212799999,2752714.09896000,8214,850934.30000000,1266755.82464000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,1.45000000,1.52000000,1.39200000,1.40500000,2333459.22000000,1607299199999,3378834.94879000,11181,1112978.53000000,1610801.31319000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,1.40400000,1.50200000,1.38800000,1.44600000,2250303.67000000,1607385599999,3250750.31763000,8208,1142585.94000000,1651290.66533000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,1.44500000,1.67400000,1.41600000,1.62000000,3636335.64000000,1607471999999,5534598.32948000,12900,2010928.44000000,3062790.57444000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,1.62200000,1.80000000,1.58500000,1.59800000,2970753.65000000,1607558399999,4973103.32682000,10761,1375922.07000000,2308272.69312000,0,2020-12-09,2020-12-09 23:59:59.999
