open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1578096000000,0.23200000,0.23230000,0.22570000,0.23080000,146026.00000000,1578182399999,33452.11203900,394,56511.18000000,12936.97759100,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.23080000,0.23660000,0.22970000,0.23210000,206455.71000000,1578268799999,48311.32467800,534,142291.25000000,33349.22971900,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.23220000,0.24600000,0.23220000,0.23980000,376611.22000000,1578355199999,89850.01211200,1023,216642.01000000,51837.08359800,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.23980000,0.24090000,0.22660000,0.22980000,482349.33000000,1578441599999,112074.17874100,1489,251547.24000000,58449.17157900,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.22770000,0.23420000,0.21950000,0.22700000,411522.84000000,1578527999999,92559.02975200,947,187560.99000000,42455.63144500,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.22660000,0.24080000,0.22030000,0.23200000,570133.49000000,1578614399999,131974.74561900,1269,236552.61000000,54728.73016400,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.23260000,0.23340000,0.22000000,0.23290000,591493.45000000,1578700799999,133951.83523700,1002,296871.77000000,67242.45164300,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.23370000,0.23660000,0.22750000,0.23300000,123794.38000000,1578787199999,28682.13357700,434,49528.21000000,11497.40549800,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.23170000,0.24630000,0.23100000,0.24320000,212718.52000000,1578873599999,51381.32160700,640,128956.69000000,31117.61192100,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.24320000,0.26660000,0.22900000,0.23490000,815496.75000000,1578959999999,192323.32971100,1418,366238.94000000,86776.85903900,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.23500000,0.25600000,0.22900000,0.25130000,1582271.54000000,1579046399999,376827.00935400,2702,918433.10000000,219138.75116100,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.25080000,0.31690000,0.23890000,0.24050000,5019953.50000000,1579132799999,1275777.07392000,5452,3351448.62000000,845772.92021200,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.24140000,0.24940000,0.23150000,0.24330000,849899.12000000,1579219199999,203128.02538000,1880,343292.67000000,82335.03278200,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.24330000,0.24670000,0.23400000,0.24170000,508294.66000000,1579305599999,123160.74323900,1165,234108.35000000,56927.00930100,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.24190000,0.24860000,0.23790000,0.24140000,697137.19000000,1579391999999,169968.46460400,836,283984.70000000,69316.29420900,0,2020-01-18,2020-01-18 23:59:59.999
1579392000000,0.24190000,0.24600000,0.23110000,0.23790000,898897.00000000,1579478399999,214783.84841100,1079,232214.93000000,54839.49196300,0,2020-01-19,2020-01-19 23:59:59.999
1579478400000,0.23790000,0.23870000,0.23000000,0.23520000,247956.55000000,1579564799999,58234.90696200,466,117844.20000000,27752.78388100,0,2020-01-20,2020-01-20 23:59:59.999
1579564800000,0.23330000,0.24240000,0.23330000,0.23990000,302873.11000000,1579651199999,72230.58399500,499,166682.01000000,39922.48931100,0,2020-01-21,2020-01-21 23:59:59.999
1579651200000,0.23990000,0.25460000,0.23780000,0.24760000,677032.38000000,1579737599999,167321.98690400,1336,366099.40000000,90560.79054000,0,2020-01-22,2020-01-22 23:59:59.999
1579737600000,0.25040000,0.25560000,0.23580000,0.23650000,661130.69000000,1579823999999,162039.78015000,1235,267532.60000000,65670.12178200,0,2020-01-23,2020-01-23 23:59:59.999
1579824000000,0.23700000,0.23820000,0.22320000,0.23390000,468136.79000000,1579910399999,108254.25355300,994,224432.77000000,51940.71972900,0,2020-01-24,2020-01-24 23:59:59.999
1579910400000,0.23370000,0.26710000,0.23000000,0.24940000,2356288.49000000,1579996799999,600665.36002100,3245,1186816.63000000,303608.66624200,0,2020-01-25,2020-01-25 23:59:59.999
1579996800000,0.24930000,0.25780000,0.24690000,0.25000000,432854.99000000,1580083199999,108489.78707400,824,241009.62000000,60296.23708200,0,2020-01-26,2020-01-26 23:59:59.999
1580083200000,0.25120000,0.26490000,0.24510000,0.24780000,520045.93000000,1580169599999,131128.55827300,1000,204314.48000000,51742.25322200,0,2020-01-27,2020-01-27 23:59:59.999
1580169600000,0.24820000,0.25180000,0.24030000,0.24530000,521596.76000000,1580255999999,128140.72092300,1035,221564.60000000,54590.53812800,0,2020-01-28,2020-01-28 23:59:59.999
1580256000000,0.24600000,0.24600000,0.23270000,0.23270000,612475.92000000,1580342399999,146363.02239400,835,215773.63000000,51722.39134600,0,2020-01-29,2020-01-29 23:59:59.999
1580342400000,0.23270000,0.24390000,0.22700000,0.23000000,777019.49000000,1580428799999,180351.07321700,1069,270163.16000000,62998.13716800,0,2020-01-30,2020-01-30 23:59:59.999
1580428800000,0.23000000,0.26150000,0.22990000,0.25620000,2080784.51000000,1580515199999,521745.41728500,3201,969514.82000000,242401.71045300,0,2020-01-31,2020-01-31 23:59:59.999
1580515200000,0.25580000,0.25580000,0.24460000,0.24980000,482597.01000000,1580601599999,120045.79833500,822,198417.33000000,49461.42587800,0,2020-02-01,2020-02-01 23:59:59.999
1580601600000,0.24980000,0.26000000,0.24670000,0.25250000,656136.97000000,1580687999999,166682.80839000,909,304728.67000000,77546.16101900,0,2020-02-02,2020-02-02 23:59:59.999
1580688000000,0.25140000,0.25870000,0.24620000,0.25680000,423030.31000000,1580774399999,106189.22640100,675,210028.47000000,52905.55364100,0,2020-02-03,2020-02-03 23:59:59.999
1580774400000,0.25600000,0.28000000,0.25260000,0.26940000,954134.51000000,1580860799999,252518.77606800,1654,438439.99000000,116508.29590200,0,2020-02-04,2020-02-04 23:59:59.999
1580860800000,0.26820000,0.26950000,0.25350000,0.26260000,1104120.34000000,1580947199999,289414.78620800,1481,386297.92000000,101535.19775400,0,2020-02-05,2020-02-05 23:59:59.999
1580947200000,0.26140000,0.33000000,0.26140000,0.28600000,1957720.80000000,1581033599999,564920.15888600,4151,950320.26000000,275753.81043800,0,2020-02-06,2020-02-06 23:59:59.999
1581033600000,0.28370000,0.33350000,0.28040000,0.31940000,1723399.86000000,1581119999999,524800.88965800,3421,909625.04000000,277124.63544000,0,2020-02-07,2020-02-07 23:59:59.999
1581120000000,0.31690000,0.33280000,0.29320000,0.30000000,1154501.47000000,1581206399999,356947.31842900,2136,473771.99000000,146937.29208400,0,2020-02-08,2020-02-08 23:59:59.999
1581206400000,0.30230000,0.39440000,0.29890000,0.35830000,2771270.15000000,1581292799999,970346.54585800,6390,1244898.68000000,436133.59765000,0,2020-02-09,2020-02-09 23:59:59.999
1581292800000,0.35840000,0.37490000,0.32260000,0.35240000,1331088.79000000,1581379199999,461355.51566600,2880,558623.84000000,193920.15454700,0,2020-02-10,2020-02-10 23:59:59.999
1581379200000,0.34980000,0.36410000,0.32970000,0.36110000,772794.79000000,1581465599999,267102.23998300,2032,329330.53000000,114437.58667200,0,2020-02-11,2020-02-11 23:59:59.999
1581465600000,0.36110000,0.44000000,0.35680000,0.37750000,1762803.78000000,1581551999999,677962.53687800,4848,850842.33000000,327749.98142400,0,2020-02-12,2020-02-12 23:59:59.999
